timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.18160483287647367,23,-350.0,82.0,146.60653255625758,-182.74703919421717,114.62074323125015,-222.1757980094048,3,,001,1,practice,90,high,0.6,3,
0.18411462497897446,24,-358.0,79.0,153.03268345052,-186.7297115014637,114.71029231715332,-222.12957668107418,3,,001,1,practice,90,high,0.6,3,
0.19794529187493026,25,-358.0,79.0,158.17360416592996,-189.91584934726092,114.7804582141125,-222.09332815768778,3,,001,1,practice,90,high,0.6,3,
0.20044920803047717,26,-365.0,74.0,161.662702639063,-190.69654054395923,115.39801890933221,-221.77307598489364,3,,001,1,practice,90,high,0.6,3,
0.2144972919486463,27,-365.0,74.0,162.94943332169711,-189.59821249193723,115.88265433217528,-221.5202257694082,3,,001,1,practice,90,high,0.6,3,
0.2168970829807222,28,-371.0,68.0,164.51151619673678,-188.2444183466028,116.90348955165757,-220.98319875195372,3,,001,1,practice,90,high,0.6,3,
0.23119008308276534,29,-371.0,68.0,165.7316253336151,-187.17112054021106,117.70523884735782,-220.55719609182205,3,,001,1,practice,90,high,0.6,3,
0.2336654169484973,30,-374.0,59.0,167.3464659975807,-185.72872776746348,119.39758155713967,-219.64566355452178,3,,001,1,practice,90,high,0.6,3,
0.24835345800966024,31,-374.0,59.0,168.6082765986327,-184.58398918226618,120.726262702358,-218.91817990729152,3,,001,1,practice,90,high,0.6,3,
0.2508527080062777,32,-375.0,50.0,170.22475870965158,-183.09432411257558,122.97830746269894,-217.6610573658271,3,,001,1,practice,90,high,0.6,3,
0.26481054187752306,33,-375.0,50.0,171.48848383194127,-181.911241854433,124.74679749144278,-216.65234020344428,3,,001,1,practice,90,high,0.6,3,
0.2671958750579506,34,-374.0,41.0,173.0956226840562,-180.38266382227218,127.4448582933534,-215.07628436112398,3,,001,1,practice,90,high,0.6,3,
0.2811875829938799,35,-374.0,41.0,174.35232280595022,-179.16826597411088,129.56420995929417,-213.80625691879072,3,,001,1,practice,90,high,0.6,3,
0.2835909170098603,36,-371.0,34.0,175.84270111887275,-177.70578061283987,132.3781105648408,-212.0755427749338,3,,001,1,practice,90,high,0.6,3,
0.29840366705320776,37,-371.0,34.0,177.00966793250555,-176.5434152225002,134.59182087578534,-210.677577718514,3,,001,1,practice,90,high,0.6,3,
0.3011787920258939,38,-366.0,28.0,178.42769284868248,-175.11013227308186,137.51543829109306,-208.78099585836011,3,,001,1,practice,90,high,0.6,3,
0.3150632078759372,39,-366.0,28.0,179.53871608201737,-173.97082924335552,139.81871812067965,-207.24556946552542,3,,001,1,practice,90,high,0.6,3,
0.3174789999611676,40,-360.0,22.0,180.93339733742806,-172.51987053071997,142.88745229596216,-205.1418435531112,3,,001,1,practice,90,high,0.6,3,
0.3311699579935521,41,-360.0,22.0,182.0258791927465,-171.36679755456615,145.30620487375472,-203.43575601448833,3,,001,1,practice,90,high,0.6,3,
0.3337207499425858,42,-355.0,19.0,183.23528150863748,-170.07301846692314,148.01219199843194,-201.47553454407145,3,,001,1,practice,90,high,0.6,3,
0.3478998749051243,43,-355.0,19.0,184.18472004680166,-169.04434004509378,150.14959647502883,-199.8877151762609,3,,001,1,practice,90,high,0.6,3,
0.35045312508009374,44,-349.0,16.0,185.3509463914007,-167.76479568673548,152.72438221337612,-197.92741871085627,3,,001,1,practice,90,high,0.6,3,
0.3649471669923514,45,-349.0,16.0,186.26694022500507,-166.7471948166277,154.7602274486501,-196.33968523974482,3,,001,1,practice,90,high,0.6,3,
0.3677209580782801,46,-340.0,13.0,187.60762608827685,-165.23734031241636,157.5419234606868,-194.11476593063983,3,,001,1,practice,90,high,0.6,3,
0.3816740419715643,47,-340.0,13.0,188.65802251612283,-164.03704014735843,159.74057338368465,-192.3095141043512,3,,001,1,practice,90,high,0.6,3,
0.3840739580336958,48,-321.0,10.0,190.67782347540964,-161.68477861159505,163.55998338131093,-189.0717637203009,3,,001,1,practice,90,high,0.6,3,
0.39787800004705787,49,-321.0,10.0,192.24290534370832,-159.8207287713644,166.56696474326705,-186.42812624766478,3,,001,1,practice,90,high,0.6,3,
0.400368332862854,50,-293.0,7.0,195.15149482962488,-156.2558609005208,171.54062787180635,-181.6924072346309,3,,001,1,practice,90,high,0.6,3,
0.4145019999705255,51,-293.0,7.0,197.3687947871018,-153.44562178272437,175.5195583746378,-177.9038320242038,3,,001,1,practice,90,high,0.6,3,
0.4169741668738425,52,-261.0,7.0,200.82956959636655,-148.88748763995645,180.98212552450312,-172.1982323150398,3,,001,1,practice,90,high,0.6,3,
0.4319953329395503,53,-261.0,7.0,203.42848486135773,-145.31638430339623,185.35217924439536,-167.63375254770858,3,,001,1,practice,90,high,0.6,3,
0.43438804196193814,54,-239.0,7.0,206.48209975361,-140.94375644681912,189.92372237146128,-162.56992243514205,3,,001,1,practice,90,high,0.6,3,
0.4482124999631196,55,-239.0,7.0,208.7746904570862,-137.5250109054635,193.42204892921265,-158.39163799905998,3,,001,1,practice,90,high,0.6,3,
0.4506945828907192,56,-229.0,7.0,210.93786309228202,-134.18352325848994,196.17262481810994,-154.76827977854194,3,,001,1,practice,90,high,0.6,3,
0.46519633289426565,57,-229.0,7.0,212.5818019652492,-131.56358718584553,198.37308552922778,-151.8695932021275,3,,001,1,practice,90,high,0.6,3,
0.4821152500808239,58,-220.0,8.0,214.17610312541484,-128.95191681402673,199.42273571980613,-148.8899908111641,3,,001,1,practice,90,high,0.6,3,
0.4991290830075741,59,-211.0,11.0,215.7093744727119,-126.37035160428785,199.27794476481097,-145.85756969728632,3,,001,1,practice,90,high,0.6,3,
0.5151249170303345,60,-198.0,16.0,217.2081410782842,-123.77650604745708,197.64948894112925,-142.51094427247426,3,,001,1,practice,90,high,0.6,3,
0.5177644579671323,61,-180.0,24.0,218.7095520466155,-121.10380606557659,194.13978899325377,-138.63715438156683,3,,001,1,practice,90,high,0.6,3,
0.531762917060405,62,-180.0,24.0,219.84670967185463,-119.02698957152225,191.3320290349534,-135.5381224688409,3,,001,1,practice,90,high,0.6,3,
0.5342429580632597,63,-160.0,33.0,221.08999547025792,-116.70138775079471,186.8433782090361,-131.97309882532593,3,,001,1,practice,90,high,0.6,3,
0.5477865000721067,64,-160.0,33.0,222.03250936844012,-114.89806257528261,183.25245754830226,-129.12107991051397,3,,001,1,practice,90,high,0.6,3,
0.5501658748835325,65,-144.0,41.0,223.9015232573264,-111.21199523005117,178.65742026989042,-126.13062024631361,3,,001,1,practice,90,high,0.6,3,
0.5664145420305431,66,-144.0,41.0,225.30892725563507,-108.33230034904159,174.98139044716095,-123.73825251495333,3,,001,1,practice,90,high,0.6,3,
0.5816859169863164,67,-129.0,49.0,227.75445028424951,-103.0917570697062,170.69680431959364,-121.32909068579004,3,,001,1,practice,90,high,0.6,3,
0.5845375000499189,68,-123.0,55.0,230.23073796934582,-97.43617035829377,166.37916075036955,-119.33895876697731,3,,001,1,practice,90,high,0.6,3,
0.5985841250512749,69,-123.0,55.0,232.08427515931987,-92.93486549069243,162.9250458949903,-117.74685323192713,3,,001,1,practice,90,high,0.6,3,
0.6011132919229567,70,-118.0,63.0,234.1465904055036,-87.60921299428124,159.08517529413322,-116.6188291842524,3,,001,1,practice,90,high,0.6,3,
0.6147460830397904,71,-118.0,63.0,235.69313030613895,-83.35915262581184,156.01327881344756,-115.71640994611262,3,,001,1,practice,90,high,0.6,3,
0.617186666931957,72,-118.0,74.0,237.51614784336482,-78.01332907682418,151.9969014579861,-115.84143725770252,3,,001,1,practice,90,high,0.6,3,
0.631724291946739,73,-118.0,74.0,238.8749254678096,-73.74801680552771,148.78379957361693,-115.94145910697443,3,,001,1,practice,90,high,0.6,3,
0.635383625049144,74,-123.0,87.0,240.5333380392768,-68.14479651215485,144.1150303535352,-117.59710271277363,3,,001,1,practice,90,high,0.6,3,
0.6484124579001218,75,-123.0,87.0,241.7518910643384,-63.68691519312481,140.38001497746978,-118.92161759741299,3,,001,1,practice,90,high,0.6,3,
0.6525474998634309,76,-138.0,105.0,243.33985515167757,-57.32115573469005,134.26923680970623,-123.38954598066982,3,,001,1,practice,90,high,0.6,3,
0.6650062080007046,77,-138.0,105.0,244.46834646518877,-52.29940321434306,129.3806142754954,-126.9638886872753,3,,001,1,practice,90,high,0.6,3,
0.6687099998816848,78,-163.0,123.0,245.73773507136335,-45.96700514495638,121.98235493365739,-134.89982906727406,3,,001,1,practice,90,high,0.6,3,
0.6812289580702782,79,-163.0,123.0,246.6094004417537,-41.034176167662444,116.06374746018699,-141.24858137127308,3,,001,1,practice,90,high,0.6,3,
0.6836200829129666,80,-206.0,140.0,247.48324225812337,-35.384245101556424,107.2790301810835,-154.59302652328105,3,,001,1,practice,90,high,0.6,3,
0.6984338329639286,81,-206.0,140.0,248.06233291116553,-31.06572050782165,100.2512563578007,-165.26858264488743,3,,001,1,practice,90,high,0.6,3,
0.7022911668755114,82,-282.0,156.0,248.57535806827156,-26.651291924230907,88.53241032174998,-187.52909135601794,3,,001,1,practice,90,high,0.6,3,
0.7152377080637962,83,-282.0,156.0,248.90423871695566,-23.381187923900473,79.1573334929094,-205.33749832492236,3,,001,1,practice,90,high,0.6,3,
0.7182980829384178,84,-387.0,170.0,249.0710147386024,-21.532060214546984,64.30448131919147,-238.47976562043934,3,,001,1,practice,90,high,0.6,3,
0.7315714170690626,85,-387.0,170.0,249.1817100582296,-20.21077367288063,48.51589136909384,-245.24723909692094,3,,001,1,practice,90,high,0.6,3,
0.7341697919182479,86,-492.0,178.0,249.11532356596953,-21.013223565705072,27.963321795576235,-248.43118289409057,3,,001,1,practice,90,high,0.6,3,
0.74799191695638,87,-492.0,178.0,249.067365794524,-21.57422759166089,13.19759628798658,-249.65140386590926,3,,001,1,practice,90,high,0.6,3,
0.7506542080081999,88,-587.0,180.0,248.8541957344014,-23.907933105649796,-2.5844076259597113,-249.9866413175369,3,,001,1,practice,90,high,0.6,3,
0.765191291924566,89,-587.0,180.0,248.69338859468363,-25.52642688065983,-13.687526580089614,-249.62502201526058,3,,001,1,practice,90,high,0.6,3,
0.7677332919556648,90,-657.0,179.0,248.50043294452058,-27.341083123860056,-24.821072006911553,-248.76477721821414,3,,001,1,practice,90,high,0.6,3,
0.7817710000090301,91,-657.0,179.0,248.35743826530447,-28.610887058871338,-32.69245680251759,-247.85318894098486,3,,001,1,practice,90,high,0.6,3,
0.7842730418778956,92,-707.0,175.0,248.26329370878963,-29.4166109003617,-40.00931088974169,-246.77774421962766,3,,001,1,practice,90,high,0.6,3,
0.7981660000514239,93,-707.0,175.0,248.19465224475283,-29.990241698028658,-45.2665968306607,-245.86771892904207,3,,001,1,practice,90,high,0.6,3,
0.8007659579161555,94,-743.0,170.0,248.22516600159307,-29.73662663251446,-49.961825236730604,-244.95676357066446,3,,001,1,practice,90,high,0.6,3,
0.8145932499319315,95,-743.0,170.0,248.24715399725847,-29.5525046698491,-53.40052805872091,-244.23018569179723,3,,001,1,practice,90,high,0.6,3,
0.8171168749686331,96,-762.0,161.0,248.38996707688065,-28.327094018732318,-55.64266319108039,-243.72914071362902,3,,001,1,practice,90,high,0.6,3,
0.8315259169321507,97,-762.0,161.0,248.49201865132449,-27.41745186172118,-57.32068879857455,-243.33996514271337,3,,001,1,practice,90,high,0.6,3,
0.8341119170654565,98,-774.0,155.0,248.76894024610203,-24.77931332445097,-57.93415136891354,-243.19464242693306,3,,001,1,practice,90,high,0.6,3,
0.8482189578935504,99,-774.0,155.0,248.9601650048093,-22.77797710021955,-58.40124995411321,-243.0828953336643,3,,001,1,practice,90,high,0.6,3,
0.8507060420233756,100,-779.0,149.0,249.20023102916755,-19.981112456755,-57.500614608323204,-243.29751194713248,3,,001,1,practice,90,high,0.6,3,
0.8653708749916404,101,-779.0,149.0,249.36456012248345,-17.813370116862323,-56.80364743225367,-243.46117891440565,3,,001,1,practice,90,high,0.6,3,
0.8679123749025166,102,-781.0,143.0,249.51873286375314,-15.504900840282515,-55.07572688423776,-243.85787727316267,3,,001,1,practice,90,high,0.6,3,
0.881337707862258,103,-781.0,143.0,249.6249218427566,-13.68935334475863,-53.72221242550399,-244.15962789148622,3,,001,1,practice,90,high,0.6,3,
0.8837870829738677,104,-781.0,138.0,249.71691063292255,-11.893886831013912,-51.7112591545107,-244.59342934072254,3,,001,1,practice,90,high,0.6,3,
0.898307166993618,105,-781.0,138.0,249.78070014328512,-10.469089546387712,-50.12277484032543,-244.9238809146753,3,,001,1,practice,90,high,0.6,3,
0.9011869579553604,106,-781.0,135.0,249.83216653565574,-9.15907004560889,-48.29018140908065,-245.29178212789375,3,,001,1,practice,90,high,0.6,3,
0.914640124887228,107,-781.0,135.0,249.86827062564808,-8.114637055832137,-46.83536721868729,-245.57371271675376,3,,001,1,practice,90,high,0.6,3,
0.9173343330621719,108,-781.0,133.0,249.89695054215187,-7.177333051579521,-45.29263672679557,-245.86292330958432,3,,001,1,practice,90,high,0.6,3,
0.9316930419299752,109,-781.0,133.0,249.9173419437591,-6.4282342650353845,-44.06423822645902,-246.08604777500463,3,,001,1,practice,90,high,0.6,3,
0.9347630420234054,110,-780.0,129.0,249.3706845080116,-5.5700667854101,-42.319023173653484,-246.39216764667614,3,,001,1,practice,90,high,0.6,3,
0.9477871670387685,111,-780.0,129.0,248.93335855941362,-4.8835328017098725,-40.92576200464789,-246.62741535429296,3,,001,1,practice,90,high,0.6,3,
0.9501606670673937,112,-774.0,123.0,247.0110585439872,-3.6959994308013737,-38.53960952415953,-246.89931792762738,3,,001,1,practice,90,high,0.6,3,
0.9685697918757796,113,-774.0,123.0,245.47321853164604,-2.7459727340745745,-36.63068753976884,-247.1168399862949,3,,001,1,practice,90,high,0.6,3,
0.9817090418655425,114,-756.0,110.0,240.2053529744187,-0.13721171239156593,-31.82652662013119,-245.58586409135674,3,,001,1,practice,90,high,0.6,3,
0.9842000419739634,115,-727.0,93.0,229.94327453052713,4.886510322323592,-23.341112339472303,-241.56016423713675,3,,001,1,practice,90,high,0.6,3,
0.9978200830519199,116,-727.0,93.0,221.7336117754139,8.905487950095718,-16.552780914945195,-238.33960435376076,3,,001,1,practice,90,high,0.6,3,
1.0003990000113845,117,-670.0,68.0,204.1276981444022,17.87553813365502,-3.2864872411294392,-230.11071557370929,3,,001,1,practice,90,high,0.6,3,
1.0155072079505771,118,-670.0,68.0,190.04296723959283,25.05157828050246,7.326547697923166,-223.52760454966813,3,,001,1,practice,90,high,0.6,3,
1.0192818748764694,119,-631.0,56.0,171.53606436741228,34.560057997541016,20.466391012523573,-214.177482249817,3,,001,1,practice,90,high,0.6,3,
1.0315098748542368,120,-631.0,56.0,156.73054206966782,42.16684177117186,30.9782656642039,-206.6973844099361,3,,001,1,practice,90,high,0.6,3,
1.0350073750596493,121,-619.0,56.0,142.6696008267221,49.17260785596193,40.34115525161585,-199.38576841294804,3,,001,1,practice,90,high,0.6,3,
1.0482789580710232,122,-619.0,56.0,131.42084783236552,54.77722072379398,47.83146692154541,-193.53647561535757,3,,001,1,practice,90,high,0.6,3,
1.050714167067781,123,-608.0,58.0,120.24726352754733,59.78167345871939,54.47733336359265,-187.57510011713634,3,,001,1,practice,90,high,0.6,3,
1.0649243330117315,124,-608.0,58.0,111.30839608369277,63.785235646659714,59.794026517230435,-182.80599971855935,3,,001,1,practice,90,high,0.6,3,
1.067417582962662,125,-605.0,59.0,103.5252950336305,66.96427296545473,64.18019973512918,-178.6216250352723,3,,001,1,practice,90,high,0.6,3,
1.0811664999928325,126,-605.0,59.0,97.29881419358068,69.50750282049073,67.68913830944817,-175.27412528864267,3,,001,1,practice,90,high,0.6,3,
1.0836115828715265,127,-602.0,65.0,91.01201556223229,71.23326282387119,70.30738601790027,-172.1590791612151,3,,001,1,practice,90,high,0.6,3,
1.098162124864757,128,-602.0,65.0,85.98257665715359,72.61387082657555,72.40198418466196,-169.66704225927302,3,,001,1,practice,90,high,0.6,3,
1.1005109169054776,129,-599.0,75.0,79.97477012254289,73.06817997159138,73.69449789736764,-167.13911331183417,3,,001,1,practice,90,high,0.6,3,
1.1148862079717219,130,-599.0,75.0,75.16852489485433,73.43162728760403,74.7285088675322,-165.11677015388307,3,,001,1,practice,90,high,0.6,3,
1.1172778750769794,131,-595.0,89.0,68.53627520610537,72.87904778801209,74.98242200401303,-162.65557007270382,3,,001,1,practice,90,high,0.6,3,
1.1315842499025166,132,-595.0,89.0,63.2304754551062,72.43698418833854,75.18555251319769,-160.6866100077604,3,,001,1,practice,90,high,0.6,3,
1.1340544999111444,133,-589.0,104.0,55.85159592903739,71.29813184111337,74.58098958685179,-157.6146214444408,3,,001,1,practice,90,high,0.6,3,
1.1480260419193655,134,-589.0,104.0,49.94849230818234,70.38704996333324,74.09733924577506,-155.1570305937851,3,,001,1,practice,90,high,0.6,3,
1.1505695420783013,135,-577.0,130.0,39.524366588922106,69.11849091495043,71.15412083761466,-149.53054349074102,3,,001,1,practice,90,high,0.6,3,
1.1650777079630643,136,-577.0,130.0,31.185066013513918,68.10364367624418,68.79954611108633,-145.02935380830576,3,,001,1,practice,90,high,0.6,3,
1.16759333293885,137,-574.0,137.0,22.99235440129536,67.36748960957449,65.75787304818228,-140.54872182156112,3,,001,1,practice,90,high,0.6,3,
1.1813769999425858,138,-574.0,137.0,16.43818511152051,66.77856635623874,63.324534597859035,-136.96421623216543,3,,001,1,practice,90,high,0.6,3,
1.184009667020291,139,-558.0,185.0,1.2108951013413005,67.9568673484804,52.961344671436485,-129.12261341097616,3,,001,1,practice,90,high,0.6,3,
1.1987354999873787,140,-558.0,185.0,-10.970936906802068,68.89950814227373,44.670792730298444,-122.84933115402475,3,,001,1,practice,90,high,0.6,3,
1.201303832931444,141,-559.0,212.0,-25.94354306951486,71.02365785919672,33.19047940875748,-116.50614715453688,3,,001,1,practice,90,high,0.6,3,
1.2145135828759521,142,-559.0,212.0,-37.92162799968509,72.72297763273511,24.006228751524713,-111.43159995494656,3,,001,1,practice,90,high,0.6,3,
1.2172280000522733,143,-563.0,225.0,-50.10097627968809,74.89250290611172,14.110861602425498,-107.39597759989908,3,,001,1,practice,90,high,0.6,3,
1.2318547919858247,144,-563.0,225.0,-59.84445490369049,76.628123124813,6.194567883146125,-104.1674797158611,3,,001,1,practice,90,high,0.6,3,
1.234469624934718,145,-569.0,233.0,-69.5870644656363,78.4704599016421,-1.8428079192767717,-102.01149762111537,3,,001,1,practice,90,high,0.6,3,
1.2480052500031888,146,-569.0,233.0,-77.38115211519296,79.94432932310538,-8.27270856121509,-100.28671194531877,3,,001,1,practice,90,high,0.6,3,
1.250626791967079,147,-575.0,236.0,-84.9576231468994,81.15777764016985,-14.258002397151358,-99.38964992370666,3,,001,1,practice,90,high,0.6,3,
1.2647209998685867,148,-575.0,236.0,-91.01879997226455,82.12853629382144,-19.046237465900372,-98.67200030641698,3,,001,1,practice,90,high,0.6,3,
1.2674099579453468,149,-582.0,239.0,-97.16271609512243,82.10324507900158,-23.692626356429773,-98.53359655609773,3,,001,1,practice,90,high,0.6,3,
1.2827245420776308,150,-582.0,239.0,-102.07784899340874,82.08301210714569,-27.409737468853294,-98.42287355584234,3,,001,1,practice,90,high,0.6,3,
1.2859363749157637,151,-589.0,239.0,-105.33469588561393,80.84043887918283,-30.746663749507583,-98.74808089263617,3,,001,1,practice,90,high,0.6,3,
1.2981335420627147,152,-589.0,239.0,-107.94017339937808,79.84638029681254,-33.416204774031016,-99.00824676207124,3,,001,1,practice,90,high,0.6,3,
1.3010740419849753,153,-602.0,237.0,-108.1994725528165,77.15664865584063,-35.683804525806146,-99.79208244889571,3,,001,1,practice,90,high,0.6,3,
1.3150085830129683,154,-602.0,237.0,-108.40691187556725,75.0048633430631,-37.49788432722625,-100.41915099835529,3,,001,1,practice,90,high,0.6,3,
1.3175944169051945,155,-624.0,234.0,-105.2851714451741,70.29829153755352,-38.955483281838895,-101.82270383152802,3,,001,1,practice,90,high,0.6,3,
1.3312423329334706,156,-624.0,234.0,-102.78777910085958,66.53303409314586,-40.12156244552901,-102.9455460980662,3,,001,1,practice,90,high,0.6,3,
1.3338398330379277,157,-661.0,230.0,-95.05697894623084,58.77382751511896,-41.75284855185975,-105.54971681110669,3,,001,1,practice,90,high,0.6,3,
1.3477928328793496,158,-661.0,230.0,-88.87233882252785,52.56646225269744,-43.05787743692434,-107.63305338153909,3,,001,1,practice,90,high,0.6,3,
1.3502735830843449,159,-687.0,224.0,-79.93999843994393,44.05053660047219,-45.0859404813016,-111.13401353571317,3,,001,1,practice,90,high,0.6,3,
1.3651800418738276,160,-687.0,224.0,-72.7941261338768,37.23779607869199,-46.7083909168034,-113.93478165905243,3,,001,1,practice,90,high,0.6,3,
1.367767124902457,161,-704.0,221.0,-64.532841931407,29.454134083871534,-48.93109926730908,-117.70881687361405,3,,001,1,practice,90,high,0.6,3,
1.3814320829696953,162,-704.0,221.0,-57.923814569431165,23.22720448801517,-50.70926594771362,-120.72804504526336,3,,001,1,practice,90,high,0.6,3,
1.383768416941166,163,-724.0,215.0,-49.42374438714436,15.577776659412068,-53.04999659602145,-125.2167632392288,3,,001,1,practice,90,high,0.6,3,
1.3982047920580953,164,-724.0,215.0,-42.623688241314916,9.458234396529587,-54.92258111466772,-128.80773779440116,3,,001,1,practice,90,high,0.6,3,
1.4006897080689669,165,-739.0,207.0,-34.40453802471961,2.6038832171549338,-56.811591766688736,-133.32382375487495,3,,001,1,practice,90,high,0.6,3,
1.4149011669214815,166,-739.0,207.0,-27.829217851443374,-2.879597726344789,-58.322800288305544,-136.93669252325398,3,,001,1,practice,90,high,0.6,3,
1.417855333071202,167,-758.0,195.0,-18.61493315644436,-9.403122562517853,-59.884417755074445,-141.9713274888077,3,,001,1,practice,90,high,0.6,3,
1.4315509169828147,168,-758.0,195.0,-11.243505400445144,-14.621942431456304,-61.133711728489565,-145.99903546125068,3,,001,1,practice,90,high,0.6,3,
1.4339647919405252,169,-770.0,184.0,-2.3604857803067105,-20.09489511008721,-62.11369845218106,-150.59363203157088,3,,001,1,practice,90,high,0.6,3,
1.4478903750423342,170,-770.0,184.0,4.745929915804037,-24.47325725299194,-62.897687831134256,-154.269309287827,3,,001,1,practice,90,high,0.6,3,
1.4502557499799877,171,-775.0,170.0,13.22704080070356,-28.987136954060663,-63.033916101911025,-157.7855289781718,3,,001,1,practice,90,high,0.6,3,
1.4645936249289662,172,-775.0,170.0,20.011929508623176,-32.59824071491564,-63.14289871853244,-160.59850473044764,3,,001,1,practice,90,high,0.6,3,
1.4672439580317587,173,-773.0,155.0,28.365665407062583,-36.26142887448027,-62.6406755356156,-162.61725787568355,3,,001,1,practice,90,high,0.6,3,
1.481633875053376,174,-773.0,155.0,35.04865412581411,-39.191979402131985,-62.238896989282125,-164.23226039187227,3,,001,1,practice,90,high,0.6,3,
1.4850191250443459,175,-761.0,128.0,46.23702313086433,-42.425966167298384,-61.04048689373429,-164.1423208531241,3,,001,1,practice,90,high,0.6,3,
1.4981088328640908,176,-761.0,128.0,55.18771833490451,-45.013155579431505,-60.08175881729603,-164.07036922212555,3,,001,1,practice,90,high,0.6,3,
1.500482166884467,177,-747.0,106.0,67.55895005948335,-47.30395053108096,-58.75981159472574,-162.40083771872503,3,,001,1,practice,90,high,0.6,3,
1.5149989579804242,178,-747.0,106.0,77.45593543914643,-49.13658649240052,-57.70225381666951,-161.0652125160046,3,,001,1,practice,90,high,0.6,3,
1.5174328749999404,179,-742.0,100.0,86.93265757549939,-50.50729247338435,-56.760540469554,-159.42137935167628,3,,001,1,practice,90,high,0.6,3,
1.5317243330646306,180,-742.0,100.0,94.51403528458175,-51.60385725817141,-56.00716979186159,-158.10631282021362,3,,001,1,practice,90,high,0.6,3,
1.5341664168518037,181,-738.0,96.0,101.70213861909139,-52.34374687005649,-55.37664707996192,-156.59266685538273,3,,001,1,practice,90,high,0.6,3,
1.5477504169102758,182,-738.0,96.0,107.4526212866991,-52.93565855956456,-54.87222891044218,-155.38175008351803,3,,001,1,practice,90,high,0.6,3,
1.550004499964416,183,-733.0,94.0,113.11328025135901,-53.21992215952234,-54.65917290729104,-153.82999409477986,3,,001,1,practice,90,high,0.6,3,
1.5649006669409573,184,-733.0,94.0,117.64180742308695,-53.44733303948857,-54.48872810477012,-152.58858930378935,3,,001,1,practice,90,high,0.6,3,
