timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.14632741711102426,19,-720.0,-256.0,-243.44773546799456,-56.86123543773338,234.19094550352096,-87.490576887839,0,,001,1,practice,90,high,0.6,2,
0.1499421251937747,20,-720.0,-254.0,-243.32910051721447,-57.366792149146285,233.92531851805876,-88.19832966799754,0,,001,1,practice,90,high,0.6,2,
0.16233583400025964,21,-720.0,-254.0,-243.23384252668131,-57.769350435205816,233.71354794646376,-88.75797150834386,0,,001,1,practice,90,high,0.6,2,
0.16552304197102785,22,-720.0,-253.0,-243.1558098649188,-58.096920132959404,233.53002178279314,-89.23972728627186,0,,001,1,practice,90,high,0.6,2,
0.17959225014783442,23,-720.0,-252.0,-243.0916703973054,-58.36471351294226,233.37049924356194,-89.65606551043089,0,,001,1,practice,90,high,0.6,2,
0.18333250004798174,24,-719.0,-252.0,-243.0593104502561,-58.49932994014562,233.23199800924414,-90.01574920321406,0,,001,1,practice,90,high,0.6,2,
0.196322042029351,25,-719.0,-252.0,-243.03341101810528,-58.60683517222802,233.1214536023338,-90.3016493223403,0,,001,1,practice,90,high,0.6,2,
0.19993595918640494,26,-719.0,-252.0,-243.01268425121106,-58.69271925052727,233.03318457413954,-90.52919356337496,0,,001,1,practice,90,high,0.6,2,
0.2121708751656115,27,-719.0,-252.0,-242.9960982786551,-58.7613497236934,232.9626770601702,-90.71047953218446,0,,001,1,practice,90,high,0.6,2,
0.21605658414773643,28,-719.0,-252.0,-242.98282661474127,-58.81620499752225,232.9063405633109,-90.85503027024441,0,,001,1,practice,90,high,0.6,2,
0.2288154591806233,29,-718.0,-252.0,-242.9876476341035,-58.796284723141774,232.86183065026682,-90.96904872651169,0,,001,1,practice,90,high,0.6,2,
0.23261508415453136,30,-718.0,-252.0,-242.99150232584824,-58.780352137659996,232.82627438621785,-91.06001293341448,0,,001,1,practice,90,high,0.6,2,
0.2465005840640515,31,-718.0,-252.0,-242.9945847206465,-58.76760839476578,232.79786250636735,-91.13262430362954,0,,001,1,practice,90,high,0.6,2,
0.2502763750962913,32,-717.0,-254.0,-242.62247213525362,-58.69282338815202,232.78317031713388,-91.17014652343302,0,,001,1,practice,90,high,0.6,2,
0.263940375065431,33,-717.0,-254.0,-242.32478206693932,-58.63299538286101,232.77144448040957,-91.20008023298884,0,,001,1,practice,90,high,0.6,2,
0.26719675003550947,34,-715.0,-265.0,-239.8893311188549,-58.51933588210931,232.81297353819588,-91.09401381157444,0,,001,1,practice,90,high,0.6,2,
0.27914216718636453,35,-715.0,-265.0,-237.94097036038735,-58.42840828150795,232.84586927141558,-91.00989596323481,0,,001,1,practice,90,high,0.6,2,
0.2826004170347005,36,-715.0,-283.0,-232.80294336173637,-58.59872695339981,232.96256093161628,-90.71077777300215,0,,001,1,practice,90,high,0.6,2,
0.296227958984673,37,-715.0,-283.0,-228.69252176281557,-58.7349818909133,233.05406666179948,-90.47542214545078,0,,001,1,practice,90,high,0.6,2,
0.2993426669854671,38,-715.0,-306.0,-220.81305353089846,-59.02442816902174,233.24430174551225,-89.98386357146723,0,,001,1,practice,90,high,0.6,2,
0.31292266701348126,39,-715.0,-306.0,-214.50947894536478,-59.255985191508486,233.39195884837704,-89.60018719242433,0,,001,1,practice,90,high,0.6,2,
0.31595504214055836,40,-719.0,-334.0,-203.85065424010028,-60.09622153087078,233.6404481304161,-88.95021639894044,0,,001,1,practice,90,high,0.6,2,
0.32972116698510945,41,-719.0,-334.0,-195.32359447588868,-60.76841060236061,233.83136770167803,-88.44711119512412,0,,001,1,practice,90,high,0.6,2,
0.33279979205690324,42,-725.0,-363.0,-182.66709548934224,-62.28592317839484,234.12484646588317,-87.66730443743918,0,,001,1,practice,90,high,0.6,2,
0.3465101670008153,43,-725.0,-363.0,-172.5418963001051,-63.49993323922222,234.3486158746246,-87.06736608883742,0,,001,1,practice,90,high,0.6,2,
0.3507645421195775,44,-730.0,-391.0,-158.81674531544257,-65.28888632503585,234.71670311776836,-86.07014161441478,0,,001,1,practice,90,high,0.6,2,
0.3634249591268599,45,-733.0,-403.0,-145.41109908956724,-67.16915328722379,235.103410086989,-85.00815587618091,0,,001,1,practice,90,high,0.6,2,
0.3666733750142157,46,-735.0,-414.0,-132.47566938559163,-68.99257872165435,235.49730926767722,-83.91077003391162,0,,001,1,practice,90,high,0.6,2,
0.38028254196979105,47,-737.0,-417.0,-121.48069822176855,-70.72364140204877,235.830482863176,-82.96977372827564,0,,001,1,practice,90,high,0.6,2,
0.3841714591253549,48,-738.0,-424.0,-111.28736472229252,-72.32520584541989,236.1454994839002,-82.06889223999113,0,,001,1,practice,90,high,0.6,2,
0.3965798341669142,49,-740.0,-431.0,-101.72692566915863,-73.98466650658041,236.4504305781444,-81.18616803009064,0,,001,1,practice,90,high,0.6,2,
0.4001987089868635,50,-741.0,-435.0,-93.28382662210146,-75.5308951567885,236.72499811092405,-80.38205813104695,0,,001,1,practice,90,high,0.6,2,
0.4133061249740422,51,-742.0,-438.0,-85.933921570992,-76.98047767930262,236.97199632320348,-79.6509444928033,0,,001,1,practice,90,high,0.6,2,
0.41677270899526775,52,-743.0,-440.0,-79.65471802344526,-78.34156874725811,237.18670526849755,-79.00928327655481,0,,001,1,practice,90,high,0.6,2,
0.4300689999945462,53,-743.0,-440.0,-74.63135518540787,-79.43044160162249,237.35379087136255,-78.50591034433961,0,,001,1,practice,90,high,0.6,2,
0.43407433410175145,54,-744.0,-441.0,-70.41722806961408,-80.50585644553689,237.50006966866104,-78.06226301729369,0,,001,1,practice,90,high,0.6,2,
0.44755899999290705,55,-744.0,-441.0,-67.04592637697905,-81.36618832066841,237.61488288517108,-77.71208034447692,0,,001,1,practice,90,high,0.6,2,
0.45348391705192626,56,-746.0,-433.0,-65.50510002160213,-82.92429481203489,237.78636694956126,-77.18577390250479,0,,001,1,practice,90,high,0.6,2,
0.46323675010353327,57,-746.0,-433.0,-64.27243893730059,-84.17078000512807,237.92080782536203,-76.77036670309151,0,,001,1,practice,90,high,0.6,2,
0.46637141704559326,58,-747.0,-423.0,-65.14190297271477,-85.75336900374194,238.11105043017935,-76.17826240494465,0,,001,1,practice,90,high,0.6,2,
0.4814962090458721,59,-749.0,-403.0,-69.56062576634869,-88.17315237571457,238.39523677508186,-75.28420208086592,0,,001,1,practice,90,high,0.6,2,
0.48674295912496746,60,-749.0,-350.0,-82.92829740990881,-92.54167315383343,238.69702964918878,-74.32178709271119,0,,001,1,practice,90,high,0.6,2,
0.49675087514333427,61,-749.0,-350.0,-93.6224347247569,-96.03648977632852,238.92348864010182,-73.59053319580677,0,,001,1,practice,90,high,0.6,2,
0.5005457091610879,62,-749.0,-234.0,-122.79652511993794,-105.25454980041735,239.07826530534174,-73.08613451666889,0,,001,1,practice,90,high,0.6,2,
0.5137060000561178,63,-749.0,-234.0,-146.13579743608278,-112.62899781968841,239.1892710369833,-72.72202294213584,0,,001,1,practice,90,high,0.6,2,
0.5172247090376914,64,-749.0,-158.0,-177.55187206366259,-123.40997644503214,239.6167688184203,-71.30080014291374,0,,001,1,practice,90,high,0.6,2,
0.5309458340052515,65,-749.0,-158.0,-202.68473176572644,-132.03475934530712,239.91745128077366,-70.28240584198568,0,,001,1,practice,90,high,0.6,2,
0.5348056671209633,66,-735.0,-57.0,-213.89687693384388,-129.41455110592497,244.3347848973746,-52.91987234634746,0,,001,1,practice,90,high,0.6,2,
0.5488795421551913,67,-735.0,-57.0,-216.81636219232394,-124.46150041553815,246.75419772106633,-40.154276323112775,0,,001,1,practice,90,high,0.6,2,
0.5643980840686709,68,-721.0,0.0,-219.45587055180567,-119.74606832939908,249.20071290103667,-19.97510174229648,0,,001,1,practice,90,high,0.6,2,
0.5682933339849114,69,-708.0,0.0,-221.53653482473064,-115.85147274787195,249.98710168442923,-2.5394864478518566,0,,001,1,practice,90,high,0.6,2,
0.5807560840621591,70,-705.0,0.0,-223.08159871495351,-112.84768635102994,249.7552218404323,11.060251508733286,0,,001,1,practice,90,high,0.6,2,
0.5839665841776878,71,-699.0,0.0,-224.31636689681733,-110.37285690880901,249.00505249608875,22.28191713969193,0,,001,1,practice,90,high,0.6,2,
0.5977039590943605,72,-699.0,0.0,-225.23594534679088,-108.48395698783048,248.09343082358404,30.81638496293021,0,,001,1,practice,90,high,0.6,2,
0.6029138751327991,73,-692.0,0.0,-226.09250158322817,-106.68730349876675,247.0692194954592,38.16805965600836,0,,001,1,practice,90,high,0.6,2,
0.6136902091093361,74,-689.0,0.0,-226.82032908837743,-105.13105303496282,246.0781218622253,44.10847923880203,0,,001,1,practice,90,high,0.6,2,
0.6169876251369715,75,-687.0,0.0,-227.43248976607217,-103.80010885738746,245.18215527950906,48.84373790461472,0,,001,1,practice,90,high,0.6,2,
0.6298897091764957,76,-685.0,0.0,-227.95731103996263,-102.64241006245781,244.40152046177573,52.610804935604385,0,,001,1,practice,90,high,0.6,2,
0.6331435421016067,77,-684.0,0.0,-228.39296958208155,-101.669324014072,243.746213347273,55.567827732111944,0,,001,1,practice,90,high,0.6,2,
0.6472624591551721,78,-683.0,0.0,-228.75967073287703,-100.84152441422971,243.2068711639938,57.882793804553934,0,,001,1,practice,90,high,0.6,2,
0.6516014591325074,79,-683.0,0.0,-229.04754398494157,-100.18594010372045,242.76649548687666,59.702836356577585,0,,001,1,practice,90,high,0.6,2,
0.6635465000290424,80,-683.0,0.0,-229.27438948508583,-99.66571289185238,242.40888720852254,61.13862447198015,0,,001,1,practice,90,high,0.6,2,
0.6689292090013623,81,-683.0,-1.0,-229.4201139782656,-99.3298107427958,242.13129185688237,62.228912120631215,0,,001,1,practice,90,high,0.6,2,
0.6793492501601577,82,-683.0,-1.0,-229.5356676777422,-99.06249170969345,241.90762443050485,63.09279865713541,0,,001,1,practice,90,high,0.6,2,
0.6824663341976702,83,-683.0,-5.0,-229.49636146486375,-99.15351771061184,241.793635373023,63.5282448450894,0,,001,1,practice,90,high,0.6,2,
0.6967372500803322,84,-683.0,-12.0,-229.24006500000138,-99.74463694252007,241.83152812103478,63.383846575015994,0,,001,1,practice,90,high,0.6,2,
0.700252708978951,85,-687.0,-29.0,-228.30911703842347,-101.8574841488608,242.20265777653734,61.95056550170887,0,,001,1,practice,90,high,0.6,2,
0.7147161671891809,86,-690.0,-44.0,-226.674265642806,-104.79014699277022,242.78151335018075,59.641736857640154,0,,001,1,practice,90,high,0.6,2,
0.7202142921742052,87,-700.0,-84.0,-222.8496533640946,-110.71675692847272,243.96657370356303,54.59222394575936,0,,001,1,practice,90,high,0.6,2,
0.7299979170784354,88,-700.0,-84.0,-219.78996354112547,-115.45804487703472,244.80403827929297,50.704860143288705,0,,001,1,practice,90,high,0.6,2,
0.7330262090545148,89,-707.0,-109.0,-216.0142488946749,-121.32310265519729,245.7512178371368,45.89486824868496,0,,001,1,practice,90,high,0.6,2,
0.7473019589670002,90,-712.0,-137.0,-211.5765688393655,-127.79953563479175,246.7015275259103,40.4766144382469,0,,001,1,practice,90,high,0.6,2,
0.7529299170710146,91,-724.0,-200.0,-205.0161404738673,-136.79202915512673,247.7940418788437,33.13778522089019,0,,001,1,practice,90,high,0.6,2,
0.7638620841316879,92,-724.0,-200.0,-199.76779778146874,-143.9860239713947,248.4614107192596,27.69345380040908,0,,001,1,practice,90,high,0.6,2,
0.768758499994874,93,-733.0,-267.0,-192.50902940020555,-152.930375697139,249.06064476742483,21.651679566136078,0,,001,1,practice,90,high,0.6,2,
0.7793052091728896,94,-733.0,-267.0,-186.70201469519498,-160.08585707773443,249.4053150863976,17.233363184670157,0,,001,1,practice,90,high,0.6,2,
0.7833490420598537,95,-738.0,-302.0,-180.38420282714094,-167.67918965394188,249.60922723304222,13.972604629184154,0,,001,1,practice,90,high,0.6,2,
0.7963272500783205,96,-742.0,-330.0,-173.9061468927433,-175.40481877924339,249.7017717088118,12.207588028780323,0,,001,1,practice,90,high,0.6,2,
0.7996077090501785,97,-744.0,-343.0,-167.9927538519214,-182.47329836579766,249.72311754438007,11.76284676070108,0,,001,1,practice,90,high,0.6,2,
0.813260167138651,98,-751.0,-394.0,-159.24841011900665,-192.50689574520797,249.37025902385957,17.733412372501817,0,,001,1,practice,90,high,0.6,2,
0.8166515841148794,99,-755.0,-433.0,-146.04645776947345,-202.90498311522418,248.31106460983005,29.01060482535338,0,,001,1,practice,90,high,0.6,2,
0.8335271670948714,100,-755.0,-433.0,-135.02821622833062,-210.39814833357065,247.1943386317933,37.34914923248306,0,,001,1,practice,90,high,0.6,2,
0.8473610000219196,101,-759.0,-474.0,-119.24194281000635,-219.7301960926062,244.97881516246986,49.85358684781291,0,,001,1,practice,90,high,0.6,2,
0.8507466670125723,102,-762.0,-511.0,-99.61807131766581,-229.06399779172662,241.50083493042132,64.63239689126033,0,,001,1,practice,90,high,0.6,2,
0.8636335001792759,103,-762.0,-511.0,-83.5923802533756,-235.61051327047156,238.13510754266065,76.10302592962691,0,,001,1,practice,90,high,0.6,2,
0.8670493341051042,104,-763.0,-545.0,-64.12229178296248,-241.63677637416998,232.26748426991375,89.0502528853641,0,,001,1,practice,90,high,0.6,2,
0.8808809590991586,105,-765.0,-562.0,-45.03355785562655,-245.91050946810702,224.39396670525397,100.67740246706974,0,,001,1,practice,90,high,0.6,2,
0.8866432921495289,106,-766.0,-592.0,-23.856697003076576,-248.85911276885844,212.43441712788822,111.97814021859077,0,,001,1,practice,90,high,0.6,2,
0.8967337091453373,107,-766.0,-592.0,-7.0245014535795836,-249.90129327262127,202.86677746599563,121.01873041980758,0,,001,1,practice,90,high,0.6,2,
0.8998119169846177,108,-766.0,-606.0,8.982611495515208,-249.83857326425925,192.5318396385818,129.0593928014714,0,,001,1,practice,90,high,0.6,2,
0.9130235840566456,109,-767.0,-617.0,23.654990882986834,-248.8783666900878,182.15363878576844,136.14525450893743,0,,001,1,practice,90,high,0.6,2,
0.9169405840802938,110,-767.0,-629.0,37.38448204734927,-247.18899753437938,171.57788532746582,142.58374553956506,0,,001,1,practice,90,high,0.6,2,
0.9306482090614736,111,-768.0,-638.0,49.72194354021581,-245.00556795832944,161.4186189892003,148.36266420371993,0,,001,1,practice,90,high,0.6,2,
0.9360912090633065,112,-769.0,-648.0,61.08304781699459,-242.4228975765011,151.42882584501092,153.74180208579438,0,,001,1,practice,90,high,0.6,2,
0.9459473751485348,113,-769.0,-648.0,69.91510776652576,-240.02474394527556,143.4369913296594,158.04511239145393,0,,001,1,practice,90,high,0.6,2,
0.9492506249807775,114,-769.0,-654.0,77.82368230712439,-237.5783543847372,135.952459310191,161.98733891750433,0,,001,1,practice,90,high,0.6,2,
0.96351283416152,115,-770.0,-657.0,84.46832745239607,-235.2978998150957,129.39590584502227,165.4173828791483,0,,001,1,practice,90,high,0.6,2,
0.9675549170933664,116,-770.0,-662.0,90.4801742065226,-233.0522217777752,123.25772905772266,168.61160561444234,0,,001,1,practice,90,high,0.6,2,
0.9809320841450244,117,-770.0,-662.0,95.18663456467281,-231.16986092536249,118.34718762788296,171.16698380267755,0,,001,1,practice,90,high,0.6,2,
0.9850384171586484,118,-770.0,-665.0,99.36248245641751,-229.40596565934837,113.88862874109348,173.49229648955256,0,,001,1,practice,90,high,0.6,2,
0.9976561251096427,119,-770.0,-665.0,102.64827121014036,-227.9546718485267,110.3217816316619,175.35254663905258,0,,001,1,practice,90,high,0.6,2,
1.0031431671231985,120,-770.0,-666.0,105.39927895050909,-226.69581380500338,107.28814128273123,176.92758808201035,0,,001,1,practice,90,high,0.6,2,
1.0135791671928018,121,-770.0,-666.0,107.57452515474878,-225.67171186865738,104.8612290035867,178.18762123637654,0,,001,1,practice,90,high,0.6,2,
1.0169402500614524,122,-770.0,-667.0,109.45647749433357,-224.76494285037526,102.72965734149336,179.2579703040569,0,,001,1,practice,90,high,0.6,2,
1.0304355840198696,123,-770.0,-667.0,110.9495886497899,-224.0316691417586,101.0244000118187,180.11424955820118,0,,001,1,practice,90,high,0.6,2,
1.0360541671980172,124,-770.0,-667.0,112.13608481271315,-223.44014519077814,99.66019414807897,180.7992729615166,0,,001,1,practice,90,high,0.6,2,
1.048012375133112,125,-770.0,-667.0,113.08015489937108,-222.96385036129567,98.56882945708719,181.34729168416897,0,,001,1,practice,90,high,0.6,2,
1.0532735839951783,126,-770.0,-667.0,113.83212430491832,-222.58087850538644,97.69573770429376,181.78570666229083,0,,001,1,practice,90,high,0.6,2,
1.0647278751712292,127,-770.0,-667.0,114.43159371610044,-222.2732785550106,96.99726430205902,182.13643864478834,0,,001,1,practice,90,high,0.6,2,
1.069458584068343,128,-770.0,-667.0,114.9098200413682,-222.02642468422619,96.43848558027123,182.41702423078635,0,,001,1,practice,90,high,0.6,2,
1.0815175001043826,129,-770.0,-667.0,115.29153697653729,-221.82845061350392,95.991462602841,182.64149269958475,0,,001,1,practice,90,high,0.6,2,
1.0875926250591874,130,-770.0,-666.0,115.57122159016758,-221.68286523806117,95.44351117741911,182.75964001691506,0,,001,1,practice,90,high,0.6,2,
1.1009042500518262,131,-770.0,-662.0,115.6974317040979,-221.6170216772069,94.23943261001305,182.62247528212941,0,,001,1,practice,90,high,0.6,2,
1.1126585840247571,132,-770.0,-649.0,115.18004657683544,-221.12270634979905,90.7747968518252,181.8034243885249,0,,001,1,practice,90,high,0.6,2,
1.1159876671154052,133,-767.0,-620.0,113.15020420113137,-218.96537714293171,82.34693171169735,179.73118216776072,0,,001,1,practice,90,high,0.6,2,
1.1302290840540081,134,-767.0,-620.0,111.52633030056813,-217.23951377743785,75.60463959959507,178.0733883911494,0,,001,1,practice,90,high,0.6,2,
1.1337514591868967,135,-763.0,-578.0,106.01775586752017,-212.10739698261972,61.81034563218561,175.95200110625296,0,,001,1,practice,90,high,0.6,2,
1.1465580421499908,136,-763.0,-578.0,101.6108963210818,-208.0017035467652,50.774910458258034,174.2548912783358,0,,001,1,practice,90,high,0.6,2,
1.1502015839796513,137,-759.0,-545.0,92.737335383329,-201.96883389221964,35.30647528327616,173.22772445386803,0,,001,1,practice,90,high,0.6,2,
1.1632974590174854,138,-757.0,-526.0,82.36500294959966,-195.7410778074148,19.12971412944477,172.786381638956,0,,001,1,practice,90,high,0.6,2,
1.1666658751200885,139,-755.0,-508.0,70.9562478508087,-189.42570789211703,2.6145933274589694,173.02371691139155,0,,001,1,practice,90,high,0.6,2,
1.1813833341002464,140,-752.0,-494.0,59.35363737508121,-183.18939104901645,-13.391088461558283,173.84277669322677,0,,001,1,practice,90,high,0.6,2,
1.18622966716066,141,-746.0,-462.0,44.29404363548919,-175.73962709205838,-32.4944028851268,176.148936139876,0,,001,1,practice,90,high,0.6,2,
1.196609125006944,142,-746.0,-462.0,32.24636864381557,-169.77981592649195,-47.77705442398162,177.9938636971954,0,,001,1,practice,90,high,0.6,2,
1.1999996670056134,143,-743.0,-447.0,19.697100021888478,-164.13913839622884,-62.92378857670787,180.38086016619778,0,,001,1,practice,90,high,0.6,2,
1.2130753751844168,144,-741.0,-430.0,6.353065507711577,-158.86129909882786,-78.32498699800524,183.25823038572364,0,,001,1,practice,90,high,0.6,2,
1.2161792921833694,145,-738.0,-413.0,-7.647093593974734,-153.772913972967,-94.0084158910633,186.3435769106798,0,,001,1,practice,90,high,0.6,2,
1.2298076250590384,146,-733.0,-384.0,-24.50553041702471,-148.20925148344608,-112.38299450593739,189.6342490357573,0,,001,1,practice,90,high,0.6,2,
1.2329545840620995,147,-730.0,-364.0,-41.843513777137225,-142.68311511417582,-131.1260809571049,192.3703527551234,0,,001,1,practice,90,high,0.6,2,
1.2469679170753807,148,-726.0,-342.0,-59.85054578968739,-136.8023831915242,-150.55950145922492,194.0154425800681,0,,001,1,practice,90,high,0.6,2,
1.2507073341403157,149,-722.0,-314.0,-79.30897320563075,-130.11632436162222,-166.0556282909466,186.88372939584377,0,,001,1,practice,90,high,0.6,2,
1.2635476251598448,150,-722.0,-314.0,-94.87571513838544,-124.76747729770064,-175.22589609882792,178.31400768409296,0,,001,1,practice,90,high,0.6,2,
1.2679520421661437,151,-718.0,-296.0,-110.44593247666131,-118.88568497625539,-182.77538133539406,170.56717145365715,0,,001,1,practice,90,high,0.6,2,
1.2801149999722838,152,-715.0,-279.0,-125.5656521704611,-112.58802118666131,-188.80184218895135,163.87148741028227,0,,001,1,practice,90,high,0.6,2,
1.2845365421380848,153,-710.0,-254.0,-141.3824323994498,-105.04197177398916,-190.6702403978661,155.35041213611777,0,,001,1,practice,90,high,0.6,2,
1.2961971671320498,154,-710.0,-254.0,-154.03585658264078,-99.00513224385145,-192.1649589649979,148.53355191678617,0,,001,1,practice,90,high,0.6,2,
1.3000620841048658,155,-707.0,-242.0,-165.802676097543,-92.84738830015012,-191.52920664748024,141.41708201530236,0,,001,1,practice,90,high,0.6,2,
1.3123558750376105,156,-707.0,-242.0,-175.2161317094648,-87.92119314518905,-191.0206047934661,135.7239060941153,0,,001,1,practice,90,high,0.6,2,
1.316033042035997,157,-705.0,-235.0,-183.81741915272775,-83.20539202703434,-189.49225662948425,130.24075753686614,0,,001,1,practice,90,high,0.6,2,
1.3296253341250122,158,-704.0,-229.0,-191.7146720187588,-78.9266786176258,-187.3426687300029,125.06630530367583,0,,001,1,practice,90,high,0.6,2,
1.3328686670865864,159,-702.0,-225.0,-198.7980720537906,-75.04822255499172,-184.95517319278227,120.3317565603842,0,,001,1,practice,90,high,0.6,2,
1.34625158412382,160,-702.0,-221.0,-205.2228616173177,-71.78709946093775,-182.4524369655214,116.00684711944085,0,,001,1,practice,90,high,0.6,2,
1.349601292051375,161,-700.0,-215.0,-211.55338851700373,-68.75260469613971,-179.51798367437482,111.69200246103512,0,,001,1,practice,90,high,0.6,2,
1.3644580421969295,162,-700.0,-215.0,-216.61781003675256,-66.32500888430127,-177.17042104145756,108.24012673431052,0,,001,1,practice,90,high,0.6,2,
1.3806555001065135,163,-699.0,-208.0,-222.06411086106257,-64.15230972956196,-174.20436321583065,104.57516657842923,0,,001,1,practice,90,high,0.6,2,
1.383889334043488,164,-698.0,-200.0,-228.0197292873599,-62.203494817494025,-170.55412689174145,100.65918898961958,0,,001,1,practice,90,high,0.6,2,
1.3974172500893474,165,-698.0,-200.0,-232.78422402839774,-60.64444288783967,-167.63393783247008,97.52640691857185,0,,001,1,practice,90,high,0.6,2,
1.4007117920555174,166,-697.0,-195.0,-237.60225035551653,-59.24235567296529,-164.43301866862544,94.47964777459569,0,,001,1,practice,90,high,0.6,2,
1.414088334189728,167,-697.0,-194.0,-241.6564433241138,-58.11464910811102,-161.69633137614522,91.94715677375883,0,,001,1,practice,90,high,0.6,2,
1.4208828750997782,168,-696.0,-192.0,-243.49541527822436,-56.65670956281394,-159.10351244482425,89.72825806987689,0,,001,1,practice,90,high,0.6,2,
1.430033375043422,169,-696.0,-192.0,-243.82078709334095,-55.23969389111148,-157.02925729976747,87.95313910677133,0,,001,1,practice,90,high,0.6,2,
1.4333590001333505,170,-696.0,-191.0,-244.08284491140716,-54.069999259792446,-155.18412783375425,86.45884087449467,0,,001,1,practice,90,high,0.6,2,
1.4469060841947794,171,-696.0,-191.0,-244.286934813649,-53.14031877352656,-153.70802426094366,85.26340228867333,0,,001,1,practice,90,high,0.6,2,
1.4502642501611263,172,-696.0,-191.0,-244.44670442046652,-52.40046467325531,-152.5271414026952,84.30705142001626,0,,001,1,practice,90,high,0.6,2,
1.463298249989748,173,-696.0,-191.0,-244.57230591100563,-51.8110719959885,-151.58243511609643,83.54197072509061,0,,001,1,practice,90,high,0.6,2,
1.4665143340826035,174,-696.0,-191.0,-244.67138389352942,-51.34115214547834,-150.82667008681742,82.92990616915009,0,,001,1,practice,90,high,0.6,2,
1.4798995840828866,175,-696.0,-192.0,-244.74770547963826,-50.97607931620709,-150.0243370637407,82.41014794212703,0,,001,1,practice,90,high,0.6,2,
1.4837285841349512,176,-696.0,-196.0,-244.80007207124726,-50.7240053023432,-148.58625481534256,81.91662165799949,0,,001,1,practice,90,high,0.6,2,
1.4959161670412868,177,-697.0,-207.0,-244.74295611228482,-50.741162225310994,-145.22870181710027,81.42817321111136,0,,001,1,practice,90,high,0.6,2,
1.4994406250771135,178,-702.0,-219.0,-244.29647079497005,-51.395481804695194,-139.9428492151627,81.06882952307008,0,,001,1,practice,90,high,0.6,2,
1.5121369170956314,179,-706.0,-239.0,-243.16969675135942,-52.463354104590906,-131.64256677934003,81.03049420233674,0,,001,1,practice,90,high,0.6,2,
1.5152170839719474,180,-713.0,-267.0,-241.21519220433052,-54.25431953441068,-119.2572131769844,81.55974401361398,0,,001,1,practice,90,high,0.6,2,
1.5289308750070632,181,-721.0,-296.0,-238.57625435269745,-56.74498190681302,-103.37679678401308,82.71363775429676,0,,001,1,practice,90,high,0.6,2,
