timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.21532349986955523,27,-585.0,-377.0,-36.976449680695765,-75.4650648472492,233.31153929000786,-89.80938500027214,0,,001,1,practice,0,low,0.3,2,
0.21859379205852747,28,-580.0,-403.0,-26.60764697833899,-81.7501452112792,232.84970649261598,-91.00007794668421,0,,001,1,practice,0,low,0.3,2,
0.23230841709300876,29,-580.0,-403.0,-18.31260481645357,-86.7782095025032,232.49117678854597,-91.91220112410032,0,,001,1,practice,0,low,0.3,2,
0.23528462508693337,30,-579.0,-441.0,-6.81918808187238,-95.38437886583719,232.30072984291598,-92.3924829975284,0,,001,1,practice,0,low,0.3,2,
0.25236537493765354,31,-579.0,-441.0,2.375545305792574,-102.26931435650438,232.15517225105808,-92.75761961737457,0,,001,1,practice,0,low,0.3,2,
0.26626066700555384,32,-582.0,-467.0,13.091393366917497,-110.28276030652091,232.147804119619,-92.77605856275103,0,,001,1,practice,0,low,0.3,2,
0.2700169999152422,33,-601.0,-509.0,26.829124683219785,-120.59058218455195,232.3388625592823,-92.29654893146848,0,,001,1,practice,0,low,0.3,2,
0.28236475004814565,34,-607.0,-516.0,38.725328337263214,-129.50822962694645,232.5228245916059,-91.83210791406934,0,,001,1,practice,0,low,0.3,2,
0.2855488748755306,35,-627.0,-540.0,51.345143242723466,-138.866608263963,232.77862947442625,-91.18173972900377,0,,001,1,practice,0,low,0.3,2,
0.2984803330618888,36,-627.0,-540.0,61.44099516709167,-146.35331117357626,232.96887901791513,-90.69455005200709,0,,001,1,practice,0,low,0.3,2,
0.30186133296228945,37,-666.0,-564.0,73.52806120246103,-154.66234204938766,233.31617575675094,-89.79733921584156,0,,001,1,practice,0,low,0.3,2,
0.3154786250088364,38,-666.0,-564.0,83.19771403075652,-161.30956675003677,233.57276736565862,-89.12778660523274,0,,001,1,practice,0,low,0.3,2,
0.3187379580922425,39,-714.0,-574.0,94.8957916684592,-167.77559182180036,233.95277423729777,-88.12547546919676,0,,001,1,practice,0,low,0.3,2,
0.332613707985729,40,-746.0,-574.0,106.80083667049058,-173.29487583124822,234.35470213422562,-87.0509826916296,0,,001,1,practice,0,low,0.3,2,
0.33577720797620714,41,-777.0,-574.0,118.78688575875537,-178.10502177273654,234.75995397770401,-85.95210298989947,0,,001,1,practice,0,low,0.3,2,
0.34894795808941126,42,-812.0,-574.0,131.14618256964127,-182.4903939106256,235.18562249249345,-84.78043980080743,0,,001,1,practice,0,low,0.3,2,
0.3521305830217898,43,-843.0,-566.0,143.62676166829482,-186.02813194671262,235.6555780768831,-83.46525337677967,0,,001,1,practice,0,low,0.3,2,
0.36557324999012053,44,-878.0,-557.0,156.5474134640952,-188.80247650648556,236.1808015109939,-81.96724344288079,0,,001,1,practice,0,low,0.3,2,
0.36868562502786517,45,-911.0,-544.0,166.28114554937423,-186.68310216724984,236.79283024455944,-80.18201509547673,0,,001,1,practice,0,low,0.3,2,
0.38251754199154675,46,-925.0,-538.0,171.97752118231455,-181.4489796278462,237.33129772789522,-78.57388318514728,0,,001,1,practice,0,low,0.3,2,
0.3861288749612868,47,-948.0,-527.0,177.46389419007878,-176.0868145514948,237.8968541098608,-76.8445626224239,0,,001,1,practice,0,low,0.3,2,
0.39820204209536314,48,-970.0,-514.0,182.69893485429338,-170.64905274599866,238.45314200248933,-75.10059300125842,0,,001,1,practice,0,low,0.3,2,
0.40199783304706216,49,-989.0,-502.0,187.46120434529294,-165.40343667956944,238.9830147856417,-73.39699342592827,0,,001,1,practice,0,low,0.3,2,
0.4160745420958847,50,-1002.0,-490.0,191.68958838171378,-160.48396089967727,239.47947090164644,-71.7605951526845,0,,001,1,practice,0,low,0.3,2,
0.421812207903713,51,-1021.0,-469.0,195.76759146162726,-155.4832792724459,240.04447297462912,-69.84734063894301,0,,001,1,practice,0,low,0.3,2,
0.43209616700187325,52,-1021.0,-469.0,198.84904903922384,-151.52245937878763,240.45283237598613,-68.42832310064249,0,,001,1,practice,0,low,0.3,2,
0.4357979579363018,53,-1025.0,-460.0,201.41438567078188,-148.09539238228024,240.81224033143673,-67.15254951641339,0,,001,1,practice,0,low,0.3,2,
0.4502315418794751,54,-1028.0,-452.0,203.39603322958618,-145.3618026390326,241.13450780624265,-65.98597688176717,0,,001,1,practice,0,low,0.3,2,
0.4553211668971926,55,-1030.0,-417.0,204.1445084040706,-144.30876511307397,241.5714812471957,-64.36784482982007,0,,001,1,practice,0,low,0.3,2,
0.4655138330999762,56,-1030.0,-417.0,204.72549025330122,-143.48335666740402,241.89293973302,-63.149075268902614,0,,001,1,practice,0,low,0.3,2,
0.46915658307261765,57,-1030.0,-402.0,204.42899485950696,-143.9054761318403,242.18645997805342,-62.01385815524394,0,,001,1,practice,0,low,0.3,2,
0.4823160420637578,58,-1023.0,-383.0,203.33122956231298,-145.45243581555437,242.47776609972834,-60.86487449494517,0,,001,1,practice,0,low,0.3,2,
0.4858742079231888,59,-993.0,-337.0,199.14921200985427,-149.1736532862685,242.81473147625053,-59.50635409867041,0,,001,1,practice,0,low,0.3,2,
0.4998754169791937,60,-993.0,-337.0,195.8035979678873,-152.15062726283978,243.05993317869542,-58.49674250048565,0,,001,1,practice,0,low,0.3,2,
0.5046125419903547,61,-950.0,-285.0,188.2320425352567,-157.18820983917686,243.01973207818705,-58.663530584564846,0,,001,1,practice,0,low,0.3,2,
0.5181815000250936,62,-924.0,-261.0,180.15895904575473,-163.20647869771142,242.89798867666624,-59.16559047985698,0,,001,1,practice,0,low,0.3,2,
0.5319330419879407,63,-899.0,-240.0,172.17207489543685,-170.18487653194373,242.72869059722294,-59.856351049472075,0,,001,1,practice,0,low,0.3,2,
0.5355478329584002,64,-846.0,-209.0,163.8379434093327,-180.8090603798268,242.70927486141736,-59.93503062687958,0,,001,1,practice,0,low,0.3,2,
0.5487677080091089,65,-846.0,-209.0,157.17063822044938,-189.30840745813325,242.69536547294393,-59.991329189760194,0,,001,1,practice,0,low,0.3,2,
0.5519623330328614,66,-814.0,-196.0,151.13740060916624,-199.14187439387126,244.01654746991133,-54.36841510348151,0,,001,1,practice,0,low,0.3,2,
0.5646594169083983,67,-814.0,-196.0,144.30629627307533,-204.14625359273043,244.90789529035564,-50.200824937925134,0,,001,1,practice,0,low,0.3,2,
0.5680831670761108,68,-777.0,-188.0,137.30955541734718,-208.9164569656744,246.76442860315692,-40.09135537940146,0,,001,1,practice,0,low,0.3,2,
0.5835034579504281,69,-777.0,-188.0,131.74233804711386,-212.471071833038,247.89322664890744,-32.38746951512906,0,,001,1,practice,0,low,0.3,2,
0.5886042499914765,70,-748.0,-186.0,126.45955283587192,-215.65709238638854,249.09853909314631,-21.211266385113426,0,,001,1,practice,0,low,0.3,2,
0.5986511670053005,71,-733.0,-186.0,121.89994617048349,-218.26681635932025,249.79807443492513,-10.045994654766963,0,,001,1,practice,0,low,0.3,2,
0.6022624999750406,72,-722.0,-186.0,117.90927247252304,-220.4481877108549,249.99989282815102,0.23148631276865975,0,,001,1,practice,0,low,0.3,2,
0.6165786669589579,73,-714.0,-186.0,114.3954177340096,-222.29189909095075,249.8297751031521,9.224070246287196,0,,001,1,practice,0,low,0.3,2,
0.6365864579565823,74,-699.0,-192.0,110.58356725401173,-224.21256577939036,249.35129893753924,17.998047620837973,0,,001,1,practice,0,low,0.3,2,
0.6494301669299603,75,-686.0,-202.0,106.28743186739588,-226.28075885287657,248.62488587872537,26.185227167064987,0,,001,1,practice,0,low,0.3,2,
0.6533885418903083,76,-674.0,-216.0,101.33289275940038,-228.5424355453749,247.74092343986106,33.53259389258294,0,,001,1,practice,0,low,0.3,2,
0.6655761669389904,77,-674.0,-216.0,97.45903003479985,-230.2210621656411,246.91636970183256,39.144685121583606,0,,001,1,practice,0,low,0.3,2,
0.6690677918959409,78,-669.0,-225.0,93.42706893776568,-231.88657311215323,246.1755510421661,43.561428685086405,0,,001,1,practice,0,low,0.3,2,
0.682374875061214,79,-664.0,-234.0,89.2436241638562,-233.52853261668133,245.5717902366387,46.84544630988491,0,,001,1,practice,0,low,0.3,2,
0.685718874912709,80,-655.0,-256.0,83.59954022296822,-235.60797285853533,245.1975690440116,48.7663012223311,0,,001,1,practice,0,low,0.3,2,
0.6997143330518156,81,-655.0,-256.0,79.1888000978294,-237.12683091347128,244.90032506176055,50.23774263085495,0,,001,1,practice,0,low,0.3,2,
0.7039195830002427,82,-650.0,-286.0,72.11224416404214,-239.37381695086367,244.94220578979832,50.03314724088508,0,,001,1,practice,0,low,0.3,2,
0.7170805418863893,83,-650.0,-286.0,66.59186812969995,-240.96788810751664,244.9741095170766,49.876704645709786,0,,001,1,practice,0,low,0.3,2,
0.7220681249164045,84,-649.0,-313.0,59.01262549985938,-242.93519718561436,245.31094929672818,48.192718901697646,0,,001,1,practice,0,low,0.3,2,
0.7322693748865277,85,-649.0,-313.0,53.11114346241964,-244.2932795639583,245.56071752450322,46.90345412494847,0,,001,1,practice,0,low,0.3,2,
0.735982249956578,86,-659.0,-354.0,42.89776495196441,-246.2920659747813,246.24608029646754,43.1609538660308,0,,001,1,practice,0,low,0.3,2,
0.7490214169956744,87,-659.0,-354.0,35.00311371558536,-247.5374356137144,246.72774341719125,40.31650565538438,0,,001,1,practice,0,low,0.3,2,
0.7527950000949204,88,-681.0,-384.0,23.53642253980909,-248.88960768587253,247.43844578898802,35.696155892897394,0,,001,1,practice,0,low,0.3,2,
0.7667950000613928,89,-681.0,-384.0,14.718282462870627,-249.5663682496966,247.9184619458532,32.19372961311762,0,,001,1,practice,0,low,0.3,2,
0.7847239580005407,90,-721.0,-413.0,-0.11408796561903232,-249.9999739678708,248.53785081509923,26.99882797847837,0,,001,1,practice,0,low,0.3,2,
0.7996680829674006,91,-775.0,-435.0,-20.969675655012043,-249.11899305938834,249.13863835645532,20.73496751604349,0,,001,1,practice,0,low,0.3,2,
0.802858707960695,92,-845.0,-448.0,-47.59707616557487,-245.4272159734704,249.6060365921963,14.029486688228124,0,,001,1,practice,0,low,0.3,2,
0.8151290419045836,93,-845.0,-448.0,-66.94445369758489,-240.8701727469217,249.82968626736545,9.226476009276478,0,,001,1,practice,0,low,0.3,2,
0.8183790419716388,94,-912.0,-451.0,-90.25450517908497,-233.13970981983857,249.94484110895164,5.251323930297334,0,,001,1,practice,0,low,0.3,2,
0.8318564579822123,95,-912.0,-451.0,-106.84118135360582,-226.0198264908765,249.98839725612766,2.4085757850906293,0,,001,1,practice,0,low,0.3,2,
0.8349297500681132,96,-978.0,-451.0,-125.23569336636544,-216.37010215611048,249.98950512941636,2.2907040728818706,0,,001,1,practice,0,low,0.3,2,
0.8488347081001848,97,-978.0,-451.0,-138.11894470032516,-208.38223800235116,249.99026384779938,2.2063502232572296,0,,001,1,practice,0,low,0.3,2,
0.8521062498912215,98,-1017.0,-440.0,-148.61801800310923,-201.0290643783319,249.89458470233018,7.259238007526169,0,,001,1,practice,0,low,0.3,2,
0.865417999913916,99,-1017.0,-440.0,-156.10235738533424,-195.27430455321405,249.76002138584406,10.951334043974443,0,,001,1,practice,0,low,0.3,2,
0.8699663749430329,100,-1063.0,-424.0,-158.6934505730848,-193.17450335178268,249.02599749276268,22.046600026638266,0,,001,1,practice,0,low,0.3,2,
0.8819667499046773,101,-1079.0,-416.0,-159.58660513328303,-192.43730267812842,247.79742420502185,33.1124834066618,0,,001,1,practice,0,low,0.3,2,
0.8850090419873595,102,-1095.0,-407.0,-159.23489026140274,-192.7284351709395,246.08755677047418,44.055810090595934,0,,001,1,practice,0,low,0.3,2,
0.9000558750703931,103,-1106.0,-400.0,-158.26035098939315,-193.52948432916907,244.0536194468051,54.20176044109663,0,,001,1,practice,0,low,0.3,2,
0.9036758749280125,104,-1115.0,-392.0,-156.86109999615226,-194.66534182539306,241.76952097412882,63.619955422338016,0,,001,1,practice,0,low,0.3,2,
0.9154058329295367,105,-1122.0,-384.0,-155.18668294928537,-196.0027893556568,238.60783477362992,72.11124514402563,0,,001,1,practice,0,low,0.3,2,
0.9188568328972906,106,-1127.0,-376.0,-153.32532891002757,-197.46225845622214,234.29936486793832,79.53255127388555,0,,001,1,practice,0,low,0.3,2,
0.9313594999257475,107,-1131.0,-365.0,-151.11054369470105,-199.1622544165732,228.62026956142964,86.17440124085564,0,,001,1,practice,0,low,0.3,2,
0.934595457976684,108,-1135.0,-355.0,-148.65172446868596,-201.0041412819295,222.01460897958592,92.10962943356486,0,,001,1,practice,0,low,0.3,2,
0.9490707500372082,109,-1136.0,-342.0,-145.10496119313643,-202.33595261278742,214.23905270501476,97.62903209529524,0,,001,1,practice,0,low,0.3,2,
0.9531623749062419,110,-1136.0,-317.0,-138.88593059865207,-202.80397929249736,203.2827894019163,103.64830769271038,0,,001,1,practice,0,low,0.3,2,
0.964588874951005,111,-1136.0,-317.0,-133.91070612306459,-203.1784006362653,194.51777875943753,108.46372817064247,0,,001,1,practice,0,low,0.3,2,
0.9679926249664277,112,-1136.0,-302.0,-127.90155455816775,-203.11948428029382,184.7260640921819,113.44444113084606,0,,001,1,practice,0,low,0.3,2,
0.9812342920340598,113,-1128.0,-280.0,-119.44776554558715,-202.59750320591536,172.58951223329257,119.27363634191732,0,,001,1,practice,0,low,0.3,2,
0.9848660419229418,114,-1117.0,-263.0,-109.28453148286349,-201.8860645619081,159.19820900617947,125.62294071366082,0,,001,1,practice,0,low,0.3,2,
0.9986928750295192,115,-1106.0,-248.0,-97.97418847373443,-201.07450844233077,145.13863241565087,132.32741040397988,0,,001,1,practice,0,low,0.3,2,
1.0020445419941097,116,-1079.0,-221.0,-82.12324923697618,-200.11552507229277,127.07185441265747,141.12895750789778,0,,001,1,practice,0,low,0.3,2,
1.0160617919173092,117,-1079.0,-221.0,-69.44249784756957,-199.34833837626238,112.61843201026275,148.1701951910321,0,,001,1,practice,0,low,0.3,2,
1.0209245830774307,118,-1036.0,-192.0,-49.61598741448423,-198.50683370477782,91.89066644161704,158.66140190688637,0,,001,1,practice,0,low,0.3,2,
1.0333102499134839,119,-1036.0,-192.0,-33.75477906801596,-197.83362996759016,75.30845398670047,167.0543672795698,0,,001,1,practice,0,low,0.3,2,
1.0394983750302345,120,-986.0,-166.0,-10.267587672757934,-196.93393779918523,51.88943505731114,178.66277017074157,0,,001,1,practice,0,low,0.3,2,
1.0496045830659568,121,-956.0,-155.0,14.764796057798655,-196.0782386650886,27.252155479846458,190.40013228125522,0,,001,1,practice,0,low,0.3,2,
1.0528452079743147,122,-928.0,-147.0,40.53525569659218,-195.23024170558904,2.0082299384242823,201.60488185072123,0,,001,1,practice,0,low,0.3,2,
1.0679183749016374,123,-928.0,-147.0,61.151623407627,-194.55184413798938,-18.18691049471346,210.568681506294,0,,001,1,practice,0,low,0.3,2,
1.082113458076492,124,-892.0,-142.0,84.89294384322086,-193.74854001789885,-41.57064167429128,218.51530230574448,0,,001,1,practice,0,low,0.3,2,
1.0853240829892457,125,-850.0,-140.0,112.288858174297,-192.77427924488507,-68.6811823392342,224.5559741842215,0,,001,1,practice,0,low,0.3,2,
1.0993541250936687,126,-850.0,-140.0,134.20558963915792,-191.99487062647404,-90.36961487118853,229.3885116870031,0,,001,1,practice,0,low,0.3,2,
1.1028344579972327,127,-816.0,-140.0,158.48966381711898,-190.6879630998356,-110.63540547927305,224.1869912694241,0,,001,1,practice,0,low,0.3,2,
1.1146142920479178,128,-816.0,-140.0,171.05032598238694,-182.32330070871132,-124.50534866604372,216.7911855992925,0,,001,1,practice,0,low,0.3,2,
1.1179080000147223,129,-791.0,-152.0,181.67376634118492,-171.74004373881056,-139.177669636916,207.67661465470175,0,,001,1,practice,0,low,0.3,2,
1.131604874972254,130,-791.0,-152.0,189.346842919995,-163.24145636519768,-150.0375843532553,199.97180621637588,0,,001,1,practice,0,low,0.3,2,
1.1351466248743236,131,-773.0,-166.0,196.57522373288225,-154.46093815061235,-161.2845651575483,191.01646275109525,0,,001,1,practice,0,low,0.3,2,
1.1482688749674708,132,-766.0,-174.0,202.49813624140077,-146.61004337615853,-170.96120670861694,182.40686884197524,0,,001,1,practice,0,low,0.3,2,
1.1518049170263112,133,-761.0,-184.0,207.45992440223614,-139.5004651139861,-179.43451740596723,174.07829836969236,0,,001,1,practice,0,low,0.3,2,
1.1649357499554753,134,-757.0,-194.0,211.6976408628081,-132.9816109585138,-186.83415423194708,166.1114048234889,0,,001,1,practice,0,low,0.3,2,
1.1687572500668466,135,-753.0,-207.0,215.47320781098898,-126.77261816197677,-193.5172247614895,158.2753414800017,0,,001,1,practice,0,low,0.3,2,
1.1814305419102311,136,-750.0,-229.0,218.88745563421136,-120.7819596048233,-200.07741252377528,149.89672777546232,0,,001,1,practice,0,low,0.3,2,
1.1849600418936461,137,-750.0,-244.0,221.5836602245746,-115.76131271491472,-205.75579308101516,142.00194933029073,0,,001,1,practice,0,low,0.3,2,
1.1992658749222755,138,-750.0,-264.0,223.64504369307593,-111.72687425826504,-210.8513291485104,134.3194587403722,0,,001,1,practice,0,low,0.3,2,
1.2049054999370128,139,-763.0,-307.0,220.69981534594922,-106.49067077419139,-216.11490546873293,125.6755649847679,0,,001,1,practice,0,low,0.3,2,
1.2153347919229418,140,-763.0,-307.0,218.34363266824784,-102.30170798693246,-219.84250069855725,119.03476335342074,0,,001,1,practice,0,low,0.3,2,
1.2208022500853986,141,-793.0,-350.0,209.1984004315701,-96.6248598461707,-223.47612569272513,112.06436206648984,0,,001,1,practice,0,low,0.3,2,
1.2326439579483122,142,-793.0,-350.0,201.8822146422279,-92.08338133356128,-226.03831977383985,106.80205051317753,0,,001,1,practice,0,low,0.3,2,
1.2386730830185115,143,-831.0,-386.0,187.09546606947723,-87.5392139351921,-228.36091913417806,101.74129256203409,0,,001,1,practice,0,low,0.3,2,
1.2486277918796986,144,-831.0,-386.0,175.2660672112767,-83.90388001649674,-230.00607058744586,97.9653382218573,0,,001,1,practice,0,low,0.3,2,
1.251702917041257,145,-853.0,-401.0,161.01411754214817,-80.52945429122006,-231.49884585609792,94.3837081666884,0,,001,1,practice,0,low,0.3,2,
1.265782916918397,146,-878.0,-414.0,144.46242263356814,-77.1136138691206,-233.0181245827236,90.56795026912263,0,,001,1,practice,0,low,0.3,2,
1.269040167098865,147,-905.0,-428.0,125.78175876196748,-73.33868575092879,-234.73966348303315,86.00750192786892,0,,001,1,practice,0,low,0.3,2,
1.2823217080440372,148,-905.0,-428.0,110.83722766468696,-70.31874325637534,-235.96040753136748,82.59955252682042,0,,001,1,practice,0,low,0.3,2,
1.2857220000587404,149,-925.0,-436.0,95.4255037551453,-66.38168527565722,-237.81995395154203,77.08222559375436,0,,001,1,practice,0,low,0.3,2,
1.2994682919234037,150,-925.0,-436.0,83.09612462751197,-63.23203889108272,-239.13946047292933,72.88565321595375,0,,001,1,practice,0,low,0.3,2,
1.3039532920811325,151,-942.0,-445.0,70.46586864641243,-59.2027230230724,-240.81551525075372,67.14080439281325,0,,001,1,practice,0,low,0.3,2,
1.3155188749078661,152,-942.0,-445.0,60.361663861532804,-55.97927032866414,-242.0226253349444,62.650210103248114,0,,001,1,practice,0,low,0.3,2,
1.3190123750828207,153,-951.0,-452.0,51.174024778088196,-52.32732585473691,-243.18900664181822,57.957804035053655,0,,001,1,practice,0,low,0.3,2,
1.3316702919546515,154,-951.0,-452.0,43.82391351133251,-49.40577027559513,-244.04567409007225,54.2375235231316,0,,001,1,practice,0,low,0.3,2,
1.3348596249707043,155,-954.0,-454.0,37.65972112200378,-46.69460022363379,-244.75736806578024,50.929665004908294,0,,001,1,practice,0,low,0.3,2,
1.3518808749504387,156,-954.0,-454.0,32.728367210540796,-44.52566418206472,-245.29094662780588,48.29442516931852,0,,001,1,practice,0,low,0.3,2,
1.3660157499834895,157,-955.0,-455.0,28.64491779130456,-42.66869476531762,-245.72038976794,46.0596358245663,0,,001,1,practice,0,low,0.3,2,
1.3692832079250365,158,-955.0,-456.0,25.292935449270715,-41.132046853591326,-246.06584120791098,44.176937316241414,0,,001,1,practice,0,low,0.3,2,
1.381711957976222,159,-955.0,-456.0,22.611349575643636,-39.902728524210296,-246.33118964799408,42.672532226292375,0,,001,1,practice,0,low,0.3,2,
1.3857220420613885,160,-955.0,-456.0,20.466080876741973,-38.919273860705474,-246.5364516260174,41.47020640957055,0,,001,1,practice,0,low,0.3,2,
1.3986361669376493,161,-955.0,-456.0,18.749865917620642,-38.13251012990161,-246.69618698236818,40.50915116810576,0,,001,1,practice,0,low,0.3,2,
1.4022839579265565,162,-955.0,-456.0,17.376893950323577,-37.503099145258524,-246.82112039815107,39.74084203186229,0,,001,1,practice,0,low,0.3,2,
1.4168777919840068,163,-955.0,-452.0,15.729328423138853,-36.650059664465914,-246.55687765183768,38.655579680363154,0,,001,1,practice,0,low,0.3,2,
1.421525999903679,164,-955.0,-448.0,13.856835234611015,-35.648916987015504,-245.71172050477102,37.2991643883099,0,,001,1,practice,0,low,0.3,2,
1.4322973750531673,165,-955.0,-443.0,11.66350235586757,-34.467351684345715,-244.21821087537307,35.63793881082357,0,,001,1,practice,0,low,0.3,2,
1.435414332896471,166,-955.0,-434.0,8.65344157988056,-32.87446711815941,-241.49704869780325,33.354892303142115,0,,001,1,practice,0,low,0.3,2,
1.4488756670616567,167,-955.0,-423.0,4.709783751222634,-30.82395120083114,-237.38464738029808,30.482534554781758,0,,001,1,practice,0,low,0.3,2,
1.4520578330848366,168,-955.0,-401.0,-1.5186344456963567,-27.66342017274703,-230.1251152810453,26.286705219579627,0,,001,1,practice,0,low,0.3,2,
1.4653289578855038,169,-955.0,-381.0,-9.29759762463948,-23.789718040216883,-220.64906977022795,21.33545843892523,0,,001,1,practice,0,low,0.3,2,
1.4690320000518113,170,-953.0,-356.0,-18.909997742700977,-19.073676060029957,-208.41026528145642,15.513457692372125,0,,001,1,practice,0,low,0.3,2,
1.48159583308734,171,-953.0,-330.0,-30.239156552241234,-13.666400722929755,-193.72919745041295,9.08733711165312,0,,001,1,practice,0,low,0.3,2,
1.4846721249632537,172,-953.0,-299.0,-43.642422807476315,-7.457609290646852,-176.07011242359283,2.0858293244245356,0,,001,1,practice,0,low,0.3,2,
1.4991593330632895,173,-953.0,-268.0,-58.704932019567224,-0.6605912182093912,-155.94918183802764,-5.101570168361702,0,,001,1,practice,0,low,0.3,2,
1.5025093748699874,174,-953.0,-233.0,-75.65440531854838,6.804679563128133,-133.00543396585925,-12.307011795917061,0,,001,1,practice,0,low,0.3,2,
1.5155817500781268,175,-953.0,-220.0,-91.03343486772454,13.512192875880949,-112.08006267262901,-18.46275066747976,0,,001,1,practice,0,low,0.3,2,
1.5187564170919359,176,-953.0,-195.0,-106.83556593447224,20.290757460204997,-90.36341670094001,-23.873089905411753,0,,001,1,practice,0,low,0.3,2,
1.5323051249142736,177,-953.0,-176.0,-122.13585604775854,26.766865736529144,-69.19351448598304,-28.362417233120347,0,,001,1,practice,0,low,0.3,2,
1.5355042079463601,178,-957.0,-161.0,-136.7878163303192,32.76291922509113,-49.15298442372304,-31.91636424709219,0,,001,1,practice,0,low,0.3,2,
1.5504057079087943,179,-957.0,-161.0,-148.50938455636773,37.55976201594072,-33.12056037391504,-34.759521858269665,0,,001,1,practice,0,low,0.3,2,
1.5555022079497576,180,-965.0,-149.0,-160.38397751037832,42.03270289349459,-17.42378205299343,-36.75425700638036,0,,001,1,practice,0,low,0.3,2,
1.5675867078825831,181,-965.0,-149.0,-169.88365187358676,45.611055595537685,-4.8663593962561436,-38.35004512486891,0,,001,1,practice,0,low,0.3,2,
