timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.13184008304961026,16,-1076.0,-564.0,-219.7683980884769,-117.63098269045005,141.43692106115572,-206.14460303568558,0,,001,1,practice,0,high,0.6,1,
0.13515379186719656,17,-1078.0,-571.0,-217.12728887528306,-123.91828124078141,142.74986214599997,-205.23761072790242,0,,001,1,practice,0,high,0.6,1,
0.14773333305492997,18,-1081.0,-582.0,-213.53268833674042,-130.01457999656992,144.64906116353842,-203.903528916267,0,,001,1,practice,0,high,0.6,1,
0.1508113748859614,19,-1081.0,-585.0,-210.30067373011227,-135.17997865313066,146.3731871685403,-202.66941081012558,0,,001,1,practice,0,high,0.6,1,
0.165199208073318,20,-1081.0,-594.0,-206.7962294392539,-140.48245260425753,148.57546746380027,-201.06051444257582,0,,001,1,practice,0,high,0.6,1,
0.16833824990317225,21,-1081.0,-598.0,-203.53605955868102,-145.1656724550437,150.6676292705007,-199.49753254114938,0,,001,1,practice,0,high,0.6,1,
0.18191683292388916,22,-1081.0,-602.0,-200.47567932258517,-149.36365689198968,152.68239837656284,-197.95980709725032,0,,001,1,practice,0,high,0.6,1,
0.185170124983415,23,-1074.0,-611.0,-196.63515494964355,-154.38463601644324,155.35398665688095,-195.8702091432326,0,,001,1,practice,0,high,0.6,1,
0.19864266691729426,24,-1074.0,-611.0,-193.4939566522327,-158.3037862436142,157.41974891788377,-194.21385802931374,0,,001,1,practice,0,high,0.6,1,
0.20189958298578858,25,-1065.0,-619.0,-189.43502739910966,-163.1391136248403,160.10774587112317,-192.00393150159152,0,,001,1,practice,0,high,0.6,1,
0.21524749998934567,26,-1065.0,-619.0,-186.1120366906733,-166.92007008999693,162.18973658298688,-190.2484936790337,0,,001,1,practice,0,high,0.6,1,
0.21822433290071785,27,-1059.0,-623.0,-182.4716412877667,-170.8920715707683,164.33915666426677,-188.39490860126122,0,,001,1,practice,0,high,0.6,1,
0.23132729204371572,28,-1053.0,-627.0,-178.49204591928162,-174.94576994853065,166.47271271312292,-186.51229429164724,0,,001,1,practice,0,high,0.6,1,
0.23467187490314245,29,-1047.0,-629.0,-174.115797503076,-178.60949255769907,168.47137217809586,-184.70895147888612,0,,001,1,practice,0,high,0.6,1,
0.24839837499894202,30,-1040.0,-632.0,-169.20157786932384,-182.1069114329129,170.4257158354717,-182.90728630092096,0,,001,1,practice,0,high,0.6,1,
0.2516403750050813,31,-1023.0,-635.0,-161.92705498249103,-185.72201983468665,172.98645487139336,-180.4873580919932,0,,001,1,practice,0,high,0.6,1,
0.2650517919100821,32,-1023.0,-635.0,-156.10743667302478,-188.61410655610564,174.95930333653703,-178.57559232995308,0,,001,1,practice,0,high,0.6,1,
0.26856879191473126,33,-1001.0,-636.0,-147.1380397958244,-191.59797666619235,178.11338686217772,-175.42981907442132,0,,001,1,practice,0,high,0.6,1,
0.28242054185830057,34,-1001.0,-636.0,-139.96252229406412,-193.98507275426172,180.52689216689646,-172.94519711331026,0,,001,1,practice,0,high,0.6,1,
0.28535370784811676,35,-976.0,-636.0,-129.32273985814942,-196.52116765606732,184.16197246056646,-169.06912166162564,0,,001,1,practice,0,high,0.6,1,
0.3002657920587808,36,-976.0,-636.0,-120.81091390941766,-198.5500435775118,186.9216490415358,-166.01294262675103,0,,001,1,practice,0,high,0.6,1,
0.3155315420590341,37,-941.0,-621.0,-106.8931857012475,-199.27977568629112,191.59443168906097,-160.597552116294,0,,001,1,practice,0,high,0.6,1,
0.31896587484516203,38,-919.0,-609.0,-91.20133254611326,-199.00814628042883,196.68108994312593,-154.32611204454034,0,,001,1,practice,0,high,0.6,1,
0.331783166853711,39,-919.0,-609.0,-78.64785002200588,-198.79084275573902,200.42659408129492,-149.42951644495082,0,,001,1,practice,0,high,0.6,1,
0.33538533304817975,40,-894.0,-589.0,-63.15544061065115,-196.9648938034772,205.0328065600591,-143.04386821568195,0,,001,1,practice,0,high,0.6,1,
0.34933366696350276,41,-883.0,-578.0,-48.25053311915475,-194.54519797286002,209.17358637920177,-136.91753270221682,0,,001,1,practice,0,high,0.6,1,
0.3539712498895824,42,-874.0,-566.0,-34.09546842345347,-191.50838037014145,212.85372802046626,-131.12318813920515,0,,001,1,practice,0,high,0.6,1,
0.36435095802880824,43,-865.0,-553.0,-20.468368861064462,-187.84165537661426,216.16441504713444,-125.59038843530259,0,,001,1,practice,0,high,0.6,1,
0.36747299996204674,44,-857.0,-538.0,-7.288413326350611,-183.4425637177359,219.21241266263647,-120.19117328084447,0,,001,1,practice,0,high,0.6,1,
0.38174537499435246,45,-857.0,-538.0,3.2555511014204708,-179.9232903906332,221.44614502325118,-116.02415633970885,0,,001,1,practice,0,high,0.6,1,
0.385019457899034,46,-846.0,-507.0,15.588635807247185,-173.91623119076382,224.13501358657058,-110.74066861161624,0,,001,1,practice,0,high,0.6,1,
0.39822362503036857,47,-841.0,-479.0,28.289978331441453,-166.17829262105477,226.8207700169069,-105.13010172608718,0,,001,1,practice,0,high,0.6,1,
0.4015066670253873,48,-839.0,-459.0,40.26703906182645,-157.90710612209787,229.11886365339734,-100.0227290078406,0,,001,1,practice,0,high,0.6,1,
0.4147162919398397,49,-839.0,-436.0,51.65485996312464,-148.88135709568044,231.02978496449498,-95.52611401736816,0,,001,1,practice,0,high,0.6,1,
0.41817079205065966,50,-839.0,-411.0,62.73618678679526,-138.99970130715735,232.5348673818879,-91.80160919988185,0,,001,1,practice,0,high,0.6,1,
0.43075437494553626,51,-845.0,-386.0,72.91664501180632,-128.390282074487,233.60637339628215,-89.039667051471,0,,001,1,practice,0,high,0.6,1,
0.4346983330324292,52,-855.0,-359.0,82.13786377624959,-117.01137848586244,234.17105027302378,-87.54381311108722,0,,001,1,practice,0,high,0.6,1,
0.44774974999018013,53,-867.0,-335.0,90.19573567030073,-105.35961103413753,234.19966778812176,-87.4672259073844,0,,001,1,practice,0,high,0.6,1,
0.4514772498514503,54,-879.0,-313.0,97.18779044723772,-93.67382018068102,233.46727249592365,-89.40376207584403,0,,001,1,practice,0,high,0.6,1,
0.4641312500461936,55,-894.0,-295.0,102.8357323270027,-82.4393748632312,231.65454961178094,-94.00090235823768,0,,001,1,practice,0,high,0.6,1,
0.4678223328664899,56,-903.0,-289.0,107.12937287792955,-72.86328749166384,229.44851837895396,-99.26417991250824,0,,001,1,practice,0,high,0.6,1,
0.48144549992866814,57,-915.0,-279.0,110.35463936284644,-64.22111584767508,226.5376723634489,-105.73874881116518,0,,001,1,practice,0,high,0.6,1,
0.48505174997262657,58,-929.0,-272.0,112.48899373256053,-56.679264217307846,222.9912998864667,-113.02601547849,0,,001,1,practice,0,high,0.6,1,
0.4995281670708209,59,-943.0,-268.0,113.65979641232525,-50.388541175515265,218.8634541296082,-120.82544618770041,0,,001,1,practice,0,high,0.6,1,
0.5042658329475671,60,-988.0,-266.0,112.66449031831114,-46.09484832011421,211.1905080929376,-133.78553468685197,0,,001,1,practice,0,high,0.6,1,
0.516297125024721,61,-988.0,-266.0,111.86824544309985,-42.65989403579337,204.55310828391734,-143.72900156679577,0,,001,1,practice,0,high,0.6,1,
0.5205159999895841,62,-1030.0,-283.0,109.65485296334691,-43.02087931902487,193.41839212187816,-158.3961034526651,0,,001,1,practice,0,high,0.6,1,
0.5316937079187483,63,-1030.0,-283.0,107.88413897954456,-43.309667545610075,183.81600804625833,-169.4451981790511,0,,001,1,practice,0,high,0.6,1,
0.5354239998850971,64,-1055.0,-298.0,105.75205376609937,-45.810936190458825,171.64187428155105,-181.76651779994089,0,,001,1,practice,0,high,0.6,1,
0.5483909999020398,65,-1079.0,-317.0,103.45518203877076,-49.221198075591786,157.02819722669193,-194.53057671156773,0,,001,1,practice,0,high,0.6,1,
0.5518552919384092,66,-1130.0,-357.0,98.50027734756169,-52.52201629189274,135.7146671095283,-209.95601713537505,0,,001,1,practice,0,high,0.6,1,
0.5678882920183241,67,-1130.0,-357.0,94.53635359459444,-55.1626708649335,118.3558056583559,-220.20877200275535,0,,001,1,practice,0,high,0.6,1,
0.5826322499196976,68,-1157.0,-386.0,88.7740653128117,-57.65245496897415,100.17524327265849,-229.05222250671068,0,,001,1,practice,0,high,0.6,1,
0.5859325418714434,69,-1186.0,-420.0,81.58702115186948,-60.26512388642684,82.14826065363903,-236.11790120950548,0,,001,1,practice,0,high,0.6,1,
0.5998737919144332,70,-1186.0,-420.0,75.8373858231157,-62.35525902038899,68.39864166610474,-240.46127717000883,0,,001,1,practice,0,high,0.6,1,
0.6055038329213858,71,-1205.0,-449.0,70.29988278229801,-65.08017015542431,55.65015809606668,-243.72742952709038,0,,001,1,practice,0,high,0.6,1,
0.6149476668797433,72,-1209.0,-462.0,66.05083175714685,-67.95572458620337,44.93619311674074,-245.92831993931682,0,,001,1,practice,0,high,0.6,1,
0.6180737500544637,73,-1214.0,-475.0,62.82406735498223,-71.01312380844996,35.46683775846618,-247.47141939911901,0,,001,1,practice,0,high,0.6,1,
0.6332429170142859,74,-1214.0,-475.0,60.24265583325054,-73.45904318624723,28.29809463030309,-248.39327253429065,0,,001,1,practice,0,high,0.6,1,
0.6385425420012325,75,-1217.0,-505.0,59.8374285954599,-77.69759964418593,19.388981899238825,-249.24700074606912,0,,001,1,practice,0,high,0.6,1,
0.6484230000060052,76,-1217.0,-505.0,59.51324680522738,-81.08844481053688,12.625136443471819,-249.68100834821968,0,,001,1,practice,0,high,0.6,1,
0.6527344170026481,77,-1217.0,-512.0,59.78623975464987,-84.46729388166685,6.647658399143791,-249.911601647079,0,,001,1,practice,0,high,0.6,1,
0.6644182079471648,78,-1217.0,-519.0,60.550752814320475,-87.88646040570828,1.3183716866028037,-249.9965237680235,0,,001,1,practice,0,high,0.6,1,
0.667866958072409,79,-1217.0,-526.0,61.71785577327963,-91.39088473991616,-3.571777380431697,-249.97448351050681,0,,001,1,practice,0,high,0.6,1,
0.6828740418422967,80,-1214.0,-533.0,63.619705226027605,-94.99791672837284,-8.117736371844458,-249.8681699540724,0,,001,1,practice,0,high,0.6,1,
0.6882433330174536,81,-1200.0,-546.0,68.3494704115279,-99.42502061271888,-13.792863618021006,-249.61922384546966,0,,001,1,practice,0,high,0.6,1,
0.6986948328558356,82,-1200.0,-546.0,72.13328255992813,-102.96670372019571,-18.174573973630274,-249.33849454281435,0,,001,1,practice,0,high,0.6,1,
0.7022214578464627,83,-1176.0,-560.0,80.25687947353708,-107.64653904313255,-24.635033898097525,-248.78326934269433,0,,001,1,practice,0,high,0.6,1,
0.716715999878943,84,-1176.0,-560.0,86.75575700442424,-111.39040730148203,-29.604673608310044,-248.2409380028714,0,,001,1,practice,0,high,0.6,1,
0.7213844999205321,85,-1149.0,-568.0,97.4207659758425,-115.69268811842163,-36.58546428419922,-247.30851947134693,0,,001,1,practice,0,high,0.6,1,
0.7316633330192417,86,-1149.0,-568.0,105.9527731529771,-119.1345127719733,-41.938086890791894,-246.4572921784632,0,,001,1,practice,0,high,0.6,1,
0.7347867919597775,87,-1120.0,-571.0,118.54156515095268,-122.72448117174446,-49.053890727460484,-245.14019622350463,0,,001,1,practice,0,high,0.6,1,
0.7495147499721497,88,-1101.0,-573.0,132.38746908797228,-126.15483093872578,-56.42804481335126,-243.54850801953688,0,,001,1,practice,0,high,0.6,1,
0.7550771669484675,89,-1056.0,-573.0,152.40046551953856,-129.57347806717883,-67.17117092539966,-240.80704681655547,0,,001,1,practice,0,high,0.6,1,
0.7651774580590427,90,-1056.0,-573.0,168.41086266479158,-132.30839576994126,-75.19655480077354,-238.42289769670674,0,,001,1,practice,0,high,0.6,1,
0.7686005418654531,91,-1014.0,-565.0,189.64798566258514,-134.00022513956327,-86.4311976052936,-234.5839893950878,0,,001,1,practice,0,high,0.6,1,
0.7816480419132859,92,-1014.0,-565.0,206.63768406082,-135.35368863526088,-94.77908989765433,-231.3372519033032,0,,001,1,practice,0,high,0.6,1,
0.7849233748856932,93,-967.0,-548.0,215.70570840052937,-126.37660924168598,-106.83319989525617,-226.02359921065812,0,,001,1,practice,0,high,0.6,1,
0.7994937079492956,94,-967.0,-548.0,220.24466571910534,-118.28899873732782,-115.69426169616293,-221.61867658340472,0,,001,1,practice,0,high,0.6,1,
0.8042587079107761,95,-938.0,-534.0,225.2855354538584,-108.38093704738075,-125.22195973959396,-216.37805064048322,0,,001,1,practice,0,high,0.6,1,
0.814306499902159,96,-938.0,-534.0,228.80222211610968,-100.74494108753262,-132.25022042615896,-212.15531856927922,0,,001,1,practice,0,high,0.6,1,
0.8176361669320613,97,-918.0,-522.0,232.57555391697665,-91.69848264945,-138.67577603061875,-208.01208893308504,0,,001,1,practice,0,high,0.6,1,
0.8334527499973774,98,-890.0,-504.0,236.94381577341923,-79.73473626175726,-143.08989604715777,-205.00068694815045,0,,001,1,practice,0,high,0.6,1,
0.8496772919315845,99,-870.0,-487.0,241.0739297925161,-66.2069511032868,-143.39559800324082,-204.7869685143392,0,,001,1,practice,0,high,0.6,1,
0.8665805419441313,100,-847.0,-464.0,244.77872617725563,-50.82691423881761,-138.7507701612163,-207.96207293559402,0,,001,1,practice,0,high,0.6,1,
0.8725262498483062,101,-833.0,-444.0,247.48926059739418,-35.34212626533827,-131.27403284442096,-212.76073016598218,0,,001,1,practice,0,high,0.6,1,
0.8820404580328614,102,-829.0,-435.0,249.04271851372957,-21.856906352255773,-123.81496964780435,-217.18621800453477,0,,001,1,practice,0,high,0.6,1,
0.8851824998855591,103,-825.0,-424.0,249.81371708031423,-9.649184344632205,-115.98198654497253,-221.46823428447206,0,,001,1,practice,0,high,0.6,1,
0.8998934580013156,104,-825.0,-424.0,249.999979501537,-0.10123848612215955,-109.79274602114566,-224.60087471142273,0,,001,1,practice,0,high,0.6,1,
0.9062377498485148,105,-820.0,-380.0,249.60915653527218,13.97386753014348,-97.04688398409088,-230.39510044481935,0,,001,1,practice,0,high,0.6,1,
0.9151184579823166,106,-820.0,-380.0,248.73895404473768,25.078531470759646,-86.81242921883798,-234.4431746353991,0,,001,1,practice,0,high,0.6,1,
0.9182783330325037,107,-820.0,-363.0,247.33647847741088,36.39596700725586,-75.4486436425195,-238.34324444486379,0,,001,1,practice,0,high,0.6,1,
0.9323578749317676,108,-822.0,-345.0,245.32726996119644,48.10956883392594,-62.902378962031285,-241.9572084500005,0,,001,1,practice,0,high,0.6,1,
0.9367687499616295,109,-833.0,-324.0,241.03653578629587,60.64926226486308,-48.29471039486534,-245.290890470633,0,,001,1,practice,0,high,0.6,1,
0.9486348328646272,110,-845.0,-302.0,234.26508019005493,73.96405615705125,-31.78774198967376,-247.97084397000776,0,,001,1,practice,0,high,0.6,1,
0.951748332940042,111,-859.0,-283.0,225.39704018658566,87.55071939308003,-14.151157220036199,-249.59916816634987,0,,001,1,practice,0,high,0.6,1,
0.9651010420639068,112,-876.0,-264.0,214.3727713947981,101.46719854046019,4.548881373664663,-249.95861193055208,0,,001,1,practice,0,high,0.6,1,
0.9682392079848796,113,-894.0,-250.0,201.71663495344768,114.99913447242675,23.30650912082808,-248.9112424793238,0,,001,1,practice,0,high,0.6,1,
0.9818996249232441,114,-912.0,-240.0,187.93396638751472,127.71047964640374,41.41558389514643,-246.54563352577162,0,,001,1,practice,0,high,0.6,1,
0.9851669580675662,115,-934.0,-232.0,172.58319015511313,139.65759210626635,59.19690503457455,-242.8903588747968,0,,001,1,practice,0,high,0.6,1,
0.9992822499480098,116,-956.0,-229.0,156.07646095673027,150.37494496460585,76.18732492328415,-238.10815089163557,0,,001,1,practice,0,high,0.6,1,
1.0044268749188632,117,-1001.0,-229.0,134.27887605206215,160.6131136719271,95.49001432817461,-231.04470814888836,0,,001,1,practice,0,high,0.6,1,
1.0157218328677118,118,-1001.0,-229.0,116.84080812832764,168.8036486377841,109.7201922796367,-224.63632699570107,0,,001,1,practice,0,high,0.6,1,
1.0203589170705527,119,-1053.0,-244.0,92.80976134686063,175.55493870945756,127.10414851394313,-215.27780988886312,0,,001,1,practice,0,high,0.6,1,
1.03186733298935,120,-1053.0,-244.0,73.58492392168702,180.95597076679633,139.664368125619,-207.34961846136002,0,,001,1,practice,0,high,0.6,1,
1.0348561250139028,121,-1081.0,-260.0,52.462362915650544,184.3461311813335,152.3784340791119,-198.1938768670661,0,,001,1,practice,0,high,0.6,1,
1.0502651669085026,122,-1107.0,-278.0,30.04045386576516,185.68658426979786,164.7438926423047,-188.04108550277198,0,,001,1,practice,0,high,0.6,1,
1.0559261250309646,123,-1162.0,-314.0,0.38878337538917407,183.66366663250213,179.4087153238787,-174.10489041332372,0,,001,1,practice,0,high,0.6,1,
1.0654433749150485,124,-1183.0,-333.0,-28.105188950073963,180.0070583024777,191.59557085825392,-160.59619306664717,0,,001,1,practice,0,high,0.6,1,
1.0681491249706596,125,-1183.0,-333.0,-50.900366810444474,177.08177163845815,199.91381246365927,-150.11484798728233,0,,001,1,practice,0,high,0.6,1,
1.0830637919716537,126,-1206.0,-356.0,-74.47041739797208,171.59918636424078,207.89961611329454,-138.8443359303676,0,,001,1,practice,0,high,0.6,1,
1.098526082932949,127,-1229.0,-385.0,-98.96802540480655,163.05152550201555,215.63391388963555,-126.4990718568213,0,,001,1,practice,0,high,0.6,1,
1.1017813328653574,128,-1252.0,-418.0,-124.40948310977828,151.33251602223373,222.9354874330523,-113.13606163813273,0,,001,1,practice,0,high,0.6,1,
1.118584749987349,129,-1252.0,-418.0,-144.76264927375567,141.9573084384083,227.77626482647565,-103.04354992768457,0,,001,1,practice,0,high,0.6,1,
1.1324038750026375,130,-1265.0,-452.0,-165.37647314909518,129.4827450866751,232.59590290604046,-91.64685456317531,0,,001,1,practice,0,high,0.6,1,
1.1357350419275463,131,-1273.0,-481.0,-185.13105667119396,115.3261186251887,236.89449690359177,-79.88114506436521,0,,001,1,practice,0,high,0.6,1,
1.1477845420595258,132,-1273.0,-481.0,-200.93472348887298,104.00081745599958,239.69674561977007,-71.0314728785153,0,,001,1,practice,0,high,0.6,1,
1.1509984999429435,133,-1274.0,-504.0,-215.4841851736098,91.73300878131487,242.42916557233102,-61.058166365387294,0,,001,1,practice,0,high,0.6,1,
1.1665461249649525,134,-1274.0,-504.0,-227.12375452139926,81.91876184156709,244.2136618627489,-53.47604472646557,0,,001,1,practice,0,high,0.6,1,
1.1736728330142796,135,-1271.0,-525.0,-237.7649144092458,71.38744290317035,246.15018287479373,-43.70454748313501,0,,001,1,practice,0,high,0.6,1,
1.1818688749335706,136,-1271.0,-525.0,-242.2098640275505,61.92238502961186,247.371549688876,-36.1568306758757,0,,001,1,practice,0,high,0.6,1,
1.1849719579331577,137,-1266.0,-531.0,-244.22193862489658,53.438232514719715,248.29856866909205,-29.11736246434726,0,,001,1,practice,0,high,0.6,1,
1.1978045420255512,138,-1260.0,-535.0,-245.66742130212953,46.34132184953293,248.97374303903058,-22.629080342222995,0,,001,1,practice,0,high,0.6,1,
1.2009249578695744,139,-1249.0,-539.0,-246.70454265628695,40.45823318871327,249.495009897877,-15.882066492061158,0,,001,1,practice,0,high,0.6,1,
1.2151947498787194,140,-1239.0,-542.0,-247.4432875862257,35.66257742396644,249.83469339335346,-9.089883225271597,0,,001,1,practice,0,high,0.6,1,
1.2189105830620974,141,-1224.0,-545.0,-247.9602187538709,31.870517967747396,248.42254521586094,-1.633010859724057,0,,001,1,practice,0,high,0.6,1,
1.2319295420311391,142,-1198.0,-546.0,-248.07763416062215,29.39951342484128,242.80353381934742,6.964263935561234,0,,001,1,practice,0,high,0.6,1,
1.2350724579300731,143,-1179.0,-548.0,-247.35062428782098,27.637847496065984,234.8390167652455,15.443302819585362,0,,001,1,practice,0,high,0.6,1,
1.2484467918984592,144,-1159.0,-548.0,-245.90375473196573,26.680817992489388,224.7734097793174,23.76094364538791,0,,001,1,practice,0,high,0.6,1,
1.2526252078823745,145,-1149.0,-548.0,-244.3253897523791,26.09673063037534,214.8600721230764,31.14801577481835,0,,001,1,practice,0,high,0.6,1,
1.2651574579067528,146,-1129.0,-548.0,-242.24700106437612,25.853029672650955,203.22830342378774,38.5748647462472,0,,001,1,practice,0,high,0.6,1,
1.2684630828443915,147,-1110.0,-546.0,-239.83218686275686,25.937203610481465,190.49550890655794,46.20544704836002,0,,001,1,practice,0,high,0.6,1,
1.2824825828429312,148,-1090.0,-544.0,-237.09638389770055,26.049019061766487,176.94598123029968,54.51179083909659,0,,001,1,practice,0,high,0.6,1,
1.2881033748853952,149,-1046.0,-536.0,-232.6694827481269,25.214908220903403,159.41497242191747,67.0919601816078,0,,001,1,practice,0,high,0.6,1,
1.298263292061165,150,-1046.0,-536.0,-229.127961828468,24.547619548212936,145.3901653752117,77.15609565561677,0,,001,1,practice,0,high,0.6,1,
1.3038198750000447,151,-1012.0,-530.0,-220.8825410889657,22.314277813985157,129.69142718840556,90.46283185095434,0,,001,1,practice,0,high,0.6,1,
1.316680832998827,152,-1012.0,-530.0,-214.28620449736385,20.527604426602934,117.13243663896064,101.10822080722441,0,,001,1,practice,0,high,0.6,1,
1.3225054999347776,153,-987.0,-522.0,-204.55223725919598,18.5459666986753,105.2294453509611,114.53533746972408,0,,001,1,practice,0,high,0.6,1,
1.3325297080446035,154,-976.0,-517.0,-194.7475267396934,16.891446151993073,95.04263145855063,127.60050770258401,0,,001,1,practice,0,high,0.6,1,
1.3366608750075102,155,-968.0,-513.0,-185.41400628707703,15.566827865088282,86.52425364169093,139.80304186872232,0,,001,1,practice,0,high,0.6,1,
1.3485227499622852,156,-968.0,-513.0,-177.94718992498395,14.50713323556445,79.70955138820317,149.56506920163295,0,,001,1,practice,0,high,0.6,1,
1.3525815419852734,157,-950.0,-501.0,-168.48073312539685,13.995610749803792,72.54525569004025,161.34800551023753,0,,001,1,practice,0,high,0.6,1,
1.3659436248708516,158,-950.0,-501.0,-160.90756768572717,13.586392761195265,66.81381913150992,170.7743545571212,0,,001,1,practice,0,high,0.6,1,
1.3700602920725942,159,-935.0,-486.0,-151.7819260740158,13.930109993475345,58.841897284776984,180.87077552451632,0,,001,1,practice,0,high,0.6,1,
1.3815694169607013,160,-929.0,-477.0,-143.12026666479528,14.70393693641071,50.584496116648666,190.01847873926172,0,,001,1,practice,0,high,0.6,1,
1.3852587919682264,161,-924.0,-470.0,-135.08373251702665,15.697873298761952,42.378038295638454,197.96773692578589,0,,001,1,practice,0,high,0.6,1,
1.398245417047292,162,-924.0,-470.0,-128.65450519881173,16.493022388642945,35.812872038830285,204.32714347500522,0,,001,1,practice,0,high,0.6,1,
1.4020447919610888,163,-918.0,-452.0,-121.62335091845554,18.319447089263594,26.839271613162946,210.15674703924614,0,,001,1,practice,0,high,0.6,1,
1.4140651249326766,164,-918.0,-452.0,-115.99842749417058,19.780586849760113,19.660391272629074,214.82042989063888,0,,001,1,practice,0,high,0.6,1,
1.4171813330613077,165,-915.0,-426.0,-109.427050015833,22.863274200206213,8.717645392935472,219.15447413724706,0,,001,1,practice,0,high,0.6,1,
1.4307238750625402,166,-915.0,-426.0,-104.16994803316294,25.329424080563093,-0.03655131081941043,222.6217095345336,0,,001,1,practice,0,high,0.6,1,
1.4342192499898374,167,-916.0,-399.0,-98.1826823626542,29.5147360975392,-12.428204267920968,225.80326076218645,0,,001,1,practice,0,high,0.6,1,
1.4474579999223351,168,-916.0,-399.0,-93.39286982624722,32.86298571112008,-22.341526633602214,228.34850174430872,0,,001,1,practice,0,high,0.6,1,
1.4510311249177903,169,-928.0,-377.0,-89.16241304750076,37.38238253646902,-35.277419412273325,230.6447401696664,0,,001,1,practice,0,high,0.6,1,
1.4647325000260025,170,-928.0,-377.0,-85.7780476245036,40.99789999674817,-45.626133635210216,232.48173090995252,0,,001,1,practice,0,high,0.6,1,
1.4678899580612779,171,-948.0,-354.0,-83.17754759039379,45.821027701124564,-59.99973035299243,234.0759909475907,0,,001,1,practice,0,high,0.6,1,
1.480813124915585,172,-959.0,-344.0,-81.28267838768426,50.52262695063079,-74.47177982949503,235.36713588472696,0,,001,1,practice,0,high,0.6,1,
1.484166125068441,173,-971.0,-335.0,-80.046719303431,55.05690120255769,-88.13400884779173,233.94955970126844,0,,001,1,practice,0,high,0.6,1,
1.4975064999889582,174,-982.0,-331.0,-79.46204209170641,58.96961833423035,-99.74929905102158,229.23803641374585,0,,001,1,practice,0,high,0.6,1,
1.5007410000544041,175,-994.0,-329.0,-79.47214841181038,62.19328708712749,-110.61911912644733,224.19502778538345,0,,001,1,practice,0,high,0.6,1,
1.5147870830260217,176,-1020.0,-327.0,-80.52395660645988,64.80955390083363,-122.89806194679323,217.70637650221036,0,,001,1,practice,0,high,0.6,1,
1.5182176670059562,177,-1035.0,-327.0,-81.96648144504081,66.85170758210498,-134.32460696302095,210.84804946745408,0,,001,1,practice,0,high,0.6,1,
1.5316526249516755,178,-1049.0,-328.0,-83.67772977495812,68.37899765056497,-144.815769738474,203.78516343211368,0,,001,1,practice,0,high,0.6,1,
1.5352087919600308,179,-1068.0,-337.0,-85.64796460629513,68.62355260621086,-155.30931901369493,195.90562888161827,0,,001,1,practice,0,high,0.6,1,
1.5482238749973476,180,-1090.0,-350.0,-87.829483490497,67.45749467534445,-166.02232929130517,186.91331193012823,0,,001,1,practice,0,high,0.6,1,
