timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.18919145804829895,24,-724.0,-162.0,230.41170948467015,-97.00744369558436,-51.64532445766328,-223.32075231578008,0,,001,1,practice,90,low,0.3,3,
0.20239975000731647,25,-724.0,-162.0,229.64872663727365,-98.80011312685191,-46.54685150154812,-225.53398435152656,0,,001,1,practice,90,low,0.3,3,
0.20553933293558657,26,-737.0,-163.0,228.72310316772163,-100.92443746351893,-39.961007036017776,-228.02193987566625,0,,001,1,practice,90,low,0.3,3,
0.21888229087926447,27,-737.0,-163.0,227.98107644994866,-102.58961341540706,-34.6923314635935,-230.012304294978,0,,001,1,practice,90,low,0.3,3,
0.2219397909939289,28,-752.0,-170.0,227.1549292394042,-104.40612109565835,-27.41820577376674,-232.87005452868763,0,,001,1,practice,90,low,0.3,3,
0.23586770799010992,29,-752.0,-170.0,226.49730040359617,-105.82519978664395,-21.598905221905333,-235.15625471565534,0,,001,1,practice,90,low,0.3,3,
0.2389626249205321,30,-765.0,-182.0,225.90756996808693,-107.07833502214122,-13.753803272188005,-238.51690003618577,0,,001,1,practice,90,low,0.3,3,
0.252555999904871,31,-765.0,-182.0,225.44217175277922,-108.05474166083786,-7.477721712414142,-241.20541629261012,0,,001,1,practice,90,low,0.3,3,
0.25590962497517467,32,-779.0,-199.0,225.10595828265735,-108.75342544327755,1.798523379339339,-244.49277774979066,0,,001,1,practice,90,low,0.3,3,
0.2690373749937862,33,-787.0,-209.0,224.87332518040944,-109.2336377784143,11.721783576563752,-247.6691778986225,0,,001,1,practice,90,low,0.3,3,
0.27209816593676805,34,-793.0,-218.0,224.7468702908772,-109.49358106508171,21.64580461262493,-249.06115542707997,0,,001,1,practice,90,low,0.3,3,
0.28558208304457366,35,-798.0,-230.0,224.7716241670321,-109.44275658678589,31.749959220660408,-247.9756844722611,0,,001,1,practice,90,low,0.3,3,
0.2887375829741359,36,-804.0,-239.0,224.8499427526081,-109.28176080274724,41.672864062397736,-246.50227666461203,0,,001,1,practice,90,low,0.3,3,
0.30234241602011025,37,-809.0,-251.0,225.04233176907883,-108.88502611441038,51.811264653800755,-244.5722650976063,0,,001,1,practice,90,low,0.3,3,
0.3055438748560846,38,-814.0,-262.0,225.30459021144082,-108.34132004759184,61.904640141769754,-242.2143999206447,0,,001,1,practice,90,low,0.3,3,
0.31939108297228813,39,-817.0,-272.0,225.63231897133528,-107.65712533602978,71.61192505794318,-239.52396996855143,0,,001,1,practice,90,low,0.3,3,
0.32261370797641575,40,-820.0,-281.0,225.9918985501615,-106.90024223402634,80.7933814978653,-236.58493085177764,0,,001,1,practice,90,low,0.3,3,
0.3356897500343621,41,-822.0,-290.0,226.39358441959783,-106.0468996889887,89.4548569103876,-233.4476998711747,0,,001,1,practice,90,low,0.3,3,
0.3390650828368962,42,-824.0,-298.0,226.80952524305962,-105.15435920121386,97.48784884918325,-230.2088602264448,0,,001,1,practice,90,low,0.3,3,
0.3523369999602437,43,-824.0,-305.0,227.26804964760095,-104.15965442231267,104.79376350101789,-226.97635808888276,0,,001,1,practice,90,low,0.3,3,
0.3555069158319384,44,-824.0,-314.0,227.798950928754,-102.99338792252207,111.81179255952306,-223.6026007107837,0,,001,1,practice,90,low,0.3,3,
0.3703644999768585,45,-824.0,-321.0,228.35448484293968,-101.75573326410486,118.26965559778895,-220.2550534375554,0,,001,1,practice,90,low,0.3,3,
0.37582633295096457,46,-824.0,-335.0,229.0733990765659,-100.12680877521456,125.23489509831286,-216.37056419419574,0,,001,1,practice,90,low,0.3,3,
0.38568591605871916,47,-824.0,-335.0,229.62327225278975,-98.85925773503058,130.61281030717117,-213.16729060449896,0,,001,1,practice,90,low,0.3,3,
0.38900595786981285,48,-817.0,-349.0,230.4822221573745,-96.8397917666011,136.68364668985242,-209.32649313348654,0,,001,1,practice,90,low,0.3,3,
0.4019617079757154,49,-817.0,-349.0,231.13794220033964,-95.26411536036248,141.36594919836529,-206.19327924848858,0,,001,1,practice,90,low,0.3,3,
0.40577295795083046,50,-812.0,-354.0,231.86306024597332,-93.48540684712316,145.68147096783377,-203.16719473539078,0,,001,1,practice,90,low,0.3,3,
0.4192185408901423,51,-806.0,-358.0,232.65579171278827,-91.4947134128289,149.62924259889837,-200.27753183839675,0,,001,1,practice,90,low,0.3,3,
0.4222524999640882,52,-798.0,-363.0,233.55758024892899,-89.16757655260733,153.3137711471522,-197.4712322760929,0,,001,1,practice,90,low,0.3,3,
0.43581087491475046,53,-781.0,-369.0,234.7809818829974,-85.8946479476786,157.00877881977496,-194.54624996006214,0,,001,1,practice,90,low,0.3,3,
0.43934145802631974,54,-768.0,-371.0,236.0712662813274,-82.2821805516274,159.9183046774934,-192.1617439270272,0,,001,1,practice,90,low,0.3,3,
0.4526177910156548,55,-751.0,-371.0,237.46161566745684,-78.17916016817408,161.1485588187694,-191.13121668276386,0,,001,1,practice,90,low,0.3,3,
0.4556865410413593,56,-711.0,-371.0,239.37699567572795,-72.10169166713433,157.1457082769995,-194.43566126130304,0,,001,1,practice,90,low,0.3,3,
0.4699726249091327,57,-711.0,-371.0,240.74750871435043,-67.38424925628959,154.02553288896362,-196.91656918164804,0,,001,1,practice,90,low,0.3,3,
0.47419141605496407,58,-666.0,-366.0,242.4791538150924,-60.85934574998958,144.5229058042012,-203.99296482454972,0,,001,1,practice,90,low,0.3,3,
0.485671249916777,59,-656.0,-363.0,243.81446122068976,-55.26760805087156,135.19948758263294,-210.28813223145397,0,,001,1,practice,90,low,0.3,3,
0.4896541659254581,60,-636.0,-357.0,244.9291136102996,-50.09719858508001,124.21672487221068,-216.95668983007073,0,,001,1,practice,90,low,0.3,3,
0.5029144580475986,61,-636.0,-357.0,245.7134856411811,-46.09645294446302,115.39224978306606,-221.77607781273997,0,,001,1,practice,90,low,0.3,3,
0.5059323329478502,62,-580.0,-338.0,246.6064851524276,-41.051692788063086,98.43826293445885,-229.8040652174072,0,,001,1,practice,90,low,0.3,3,
0.5191456249449402,63,-580.0,-338.0,247.21983121579362,-37.18003568629961,84.90989426699271,-235.1389160806184,0,,001,1,practice,90,low,0.3,3,
0.5226185410283506,64,-541.0,-321.0,247.8775117636366,-32.50752469611003,67.89473253438585,-240.60404255557347,0,,001,1,practice,90,low,0.3,3,
0.5356162909884006,65,-534.0,-317.0,248.4206348008445,-28.056874472140397,53.53800459681954,-244.20008612568284,0,,001,1,practice,90,low,0.3,3,
0.541436665924266,66,-518.0,-308.0,249.0632411116264,-21.621792871356988,40.25295782454354,-246.7381190379296,0,,001,1,practice,90,low,0.3,3,
0.5526311248540878,67,-502.0,-299.0,249.64539797445633,-13.310720122341472,28.622347973531127,-248.35611769489816,0,,001,1,practice,90,low,0.3,3,
0.5557738749776036,68,-490.0,-289.0,249.96727236186345,-4.045089364890438,18.734114288640423,-249.29707772418868,0,,001,1,practice,90,low,0.3,3,
0.5682648329529911,69,-478.0,-281.0,249.9320939051576,5.8265286563683345,10.602689558809619,-249.77506475651143,0,,001,1,practice,90,low,0.3,3,
0.5721549158915877,70,-467.0,-271.0,249.48264371297972,16.075151196253582,3.907940392506175,-249.96945413767781,0,,001,1,practice,90,low,0.3,3,
0.586480415891856,71,-458.0,-263.0,248.64018054183865,26.039597157442124,-1.496246599425848,-249.99552245213056,0,,001,1,practice,90,low,0.3,3,
0.5918191659729928,72,-444.0,-246.0,247.26265453362407,36.89416854986246,-6.6593773945323615,-249.91128964638068,0,,001,1,practice,90,low,0.3,3,
0.6031937499064952,73,-444.0,-246.0,245.8494102798187,45.36592846030323,-10.586091581572061,-249.77576877076484,0,,001,1,practice,90,low,0.3,3,
0.6081692909356207,74,-436.0,-230.0,244.14969962053559,53.767315119896615,-15.074111716893574,-249.5451284957224,0,,001,1,practice,90,low,0.3,3,
0.6183074999134988,75,-436.0,-230.0,242.61276976756704,60.32448877288161,-18.511287507273323,-249.31372251607624,0,,001,1,practice,90,low,0.3,3,
0.6219512079842389,76,-434.0,-221.0,241.15195293607587,65.92219349442688,-21.94010567042996,-249.03540263016896,0,,001,1,practice,90,low,0.3,3,
0.6352501660585403,77,-433.0,-212.0,239.84076108835123,70.54366959947868,-25.440283049388,-248.70221550755636,0,,001,1,practice,90,low,0.3,3,
0.6386934998445213,78,-431.0,-193.0,238.673445157375,74.39749039254947,-29.748324379655887,-248.22376436715876,0,,001,1,practice,90,low,0.3,3,
0.6527169579640031,79,-431.0,-178.0,237.74611854784519,77.30965732322157,-34.4118591131205,-247.62032217162377,0,,001,1,practice,90,low,0.3,3,
0.6557941660284996,80,-440.0,-147.0,237.33061774922814,78.57593702126468,-40.45606241379091,-246.70489864202426,0,,001,1,practice,90,low,0.3,3,
0.6688955000136048,81,-440.0,-147.0,237.00062914494933,79.565707342411,-45.04573591216369,-245.9082789906261,0,,001,1,practice,90,low,0.3,3,
0.6723817079328,82,-464.0,-113.0,237.58744523462727,77.7959244876169,-52.49783204816029,-244.42581211943053,0,,001,1,practice,90,low,0.3,3,
0.6863645829726011,83,-464.0,-113.0,238.03674995478423,76.41011497808088,-58.11287666828677,-243.1519968360048,0,,001,1,practice,90,low,0.3,3,
0.6916664580348879,84,-494.0,-84.0,239.40905379199603,71.99517318835437,-65.86504386401194,-241.16756829389763,0,,001,1,practice,90,low,0.3,3,
0.7020886659156531,85,-494.0,-84.0,240.42262285421035,68.53438859362589,-71.66885963278874,-239.50694052351724,0,,001,1,practice,90,low,0.3,3,
0.7076432078611106,86,-521.0,-70.0,241.97232467591786,62.84420491128988,-78.55638040552658,-237.33709170203932,0,,001,1,practice,90,low,0.3,3,
0.7194839159492403,87,-521.0,-70.0,243.0879417312488,58.38024139094492,-83.72618387669556,-235.56299822647395,0,,001,1,practice,90,low,0.3,3,
0.7227814579382539,88,-557.0,-59.0,244.75618946567172,50.93532878311681,-90.45844562602157,-233.06065651440207,0,,001,1,practice,90,low,0.3,3,
0.7360900409985334,89,-557.0,-59.0,245.89576084947765,45.11401995229972,-95.49421400811578,-231.04297239035898,0,,001,1,practice,90,low,0.3,3,
0.7392119579017162,90,-611.0,-55.0,247.49726455158086,35.28603178999851,-104.57508913378683,-227.07719113257622,0,,001,1,practice,90,low,0.3,3,
0.7536027079913765,91,-611.0,-55.0,248.4614658702014,27.69295899016103,-111.27131749626777,-223.87204806014702,0,,001,1,practice,90,low,0.3,3,
0.7697916249744594,92,-640.0,-57.0,249.2464336613607,19.396270442869284,-119.06178024284351,-219.8278701288916,0,,001,1,practice,90,low,0.3,3,
0.7749901658389717,93,-691.0,-80.0,249.8297254344465,9.22541540252105,-130.14085538954802,-213.45575128929354,0,,001,1,practice,90,low,0.3,3,
0.7863102499395609,94,-710.0,-92.0,249.99963885708786,0.42493684900236134,-140.00109261961526,-207.1224132374715,0,,001,1,practice,90,low,0.3,3,
0.7896561659872532,95,-732.0,-107.0,249.8989490833823,-7.107407897476488,-148.92585125936776,-200.80112257323822,0,,001,1,practice,90,low,0.3,3,
0.8029695828445256,96,-750.0,-122.0,249.65974323792648,-13.038888233765272,-156.5328757233885,-194.92936879230433,0,,001,1,practice,90,low,0.3,3,
0.8063686660025269,97,-769.0,-138.0,249.4217288816203,-16.994150808542933,-162.7242687506769,-189.79149706864501,0,,001,1,practice,90,low,0.3,3,
0.8207429579924792,98,-775.0,-145.0,249.25064038903562,-19.342137049862167,-166.9638082405074,-186.0727995646518,0,,001,1,practice,90,low,0.3,3,
0.8261444999370724,99,-804.0,-176.0,249.4171582017935,-17.06110179740779,-165.31474027093077,-187.53942691912738,0,,001,1,practice,90,low,0.3,3,
0.8351770830340683,100,-804.0,-176.0,249.52960120366225,-15.328996155693904,-164.0741248402244,-188.62577119236508,0,,001,1,practice,90,low,0.3,3,
0.8382151250261813,101,-816.0,-192.0,249.66727922927822,-12.893784636390729,-160.2689106540753,-191.86942507277186,0,,001,1,practice,90,low,0.3,3,
0.8524014579597861,102,-827.0,-206.0,249.78557010370264,-10.352244585994525,-154.71137052130751,-196.37818573206826,0,,001,1,practice,90,low,0.3,3,
0.8555361658800393,103,-836.0,-221.0,249.87822965216557,-7.801945007471415,-147.71023816298361,-201.69701421150157,0,,001,1,practice,90,low,0.3,3,
0.8706482909619808,104,-844.0,-234.0,249.94132948571527,-5.415885422822281,-139.75532326875475,-207.28832484741122,0,,001,1,practice,90,low,0.3,3,
0.8754638750106096,105,-856.0,-261.0,249.3715266048951,-2.7279721531341803,-128.57656777945124,-214.40164695742473,0,,001,1,practice,90,low,0.3,3,
0.8863803329877555,106,-856.0,-261.0,248.91568430023898,-0.5776415373837,-119.47286269134014,-219.60472463117952,0,,001,1,practice,90,low,0.3,3,
0.8914254158735275,107,-862.0,-282.0,246.89524037113011,1.7032123366348646,-108.29705887525884,-225.32586855256704,0,,001,1,practice,90,low,0.3,3,
0.9032614999450743,108,-862.0,-282.0,245.278885227843,3.5278954358497163,-99.22390395281917,-229.46593839688214,0,,001,1,practice,90,low,0.3,3,
0.908979290863499,109,-863.0,-300.0,242.65481984770042,5.674079680441046,-88.57852721682552,-233.78161714749533,0,,001,1,practice,90,low,0.3,3,
0.9199169999919832,110,-863.0,-300.0,240.55556754358636,7.391027076114109,-79.97662641707538,-236.862279029278,0,,001,1,practice,90,low,0.3,3,
0.924911999842152,111,-863.0,-314.0,237.87782279737428,9.444360964043595,-70.38947405250265,-239.8860603340929,0,,001,1,practice,90,low,0.3,3,
0.9359284578822553,112,-863.0,-314.0,235.7356270004046,11.087028074387183,-62.678729767492655,-242.0152409141491,0,,001,1,practice,90,low,0.3,3,
0.9392115408554673,113,-858.0,-325.0,233.12707329086348,13.36764962077189,-54.15174164036587,-244.06472272189416,0,,001,1,practice,90,low,0.3,3,
0.9541454578284174,114,-858.0,-325.0,231.0402303232306,15.192146857879655,-47.31744000011019,-245.4812821211344,0,,001,1,practice,90,low,0.3,3,
0.9596424580086023,115,-844.0,-332.0,227.81952152090068,18.44894620888201,-38.789079873335496,-246.97248284491133,0,,001,1,practice,90,low,0.3,3,
0.9685327499173582,116,-828.0,-338.0,223.46676963946808,23.091378879633098,-28.626644318002878,-248.3556225155584,0,,001,1,practice,90,low,0.3,3,
0.9719904579687864,117,-828.0,-338.0,219.98456813432202,26.80532501623397,-20.51896419582127,-249.15652130404015,0,,001,1,practice,90,low,0.3,3,
0.986634457949549,118,-811.0,-339.0,215.1523398405156,31.91308230168101,-10.725075015489129,-249.7698395841903,0,,001,1,practice,90,low,0.3,3,
0.992440874921158,119,-766.0,-341.0,205.81261971107998,41.61069042255205,5.808435356953836,-249.93251504897094,0,,001,1,practice,90,low,0.3,3,
1.0026016249321401,120,-738.0,-341.0,194.80965544437748,52.75086685706095,24.150673599957546,-248.83075566470538,0,,001,1,practice,90,low,0.3,3,
1.0057818749919534,121,-709.0,-341.0,182.25766527131316,64.95991492445752,43.81420834749278,-246.1306871295867,0,,001,1,practice,90,low,0.3,3,
1.0197863329667598,122,-709.0,-341.0,172.2160731328617,74.72715337837478,58.9595335147518,-242.9480878865336,0,,001,1,practice,90,low,0.3,3,
1.022850750014186,123,-646.0,-337.0,155.34805499357944,88.37918810382342,81.58133533902875,-236.31437900453912,0,,001,1,practice,90,low,0.3,3,
1.0353637498337775,124,-646.0,-337.0,141.85364048215362,99.30081588418234,98.50782155741098,-229.77425680874973,0,,001,1,practice,90,low,0.3,3,
1.0383966248482466,125,-587.0,-328.0,122.16848424750918,111.26352533490207,120.3702302074822,-219.11414303918804,0,,001,1,practice,90,low,0.3,3,
1.0525974158663303,126,-587.0,-328.0,106.42035925979364,120.83369289547785,136.24824754730236,-209.61015013660244,0,,001,1,practice,90,low,0.3,3,
1.0556463750544935,127,-554.0,-321.0,88.80588383252999,129.38271619444967,152.40593842553278,-198.1727275197894,0,,001,1,practice,90,low,0.3,3,
1.07063674996607,128,-554.0,-321.0,74.71430349071906,136.22193483362713,164.06990615957514,-188.62944068407828,0,,001,1,practice,90,low,0.3,3,
1.076107457978651,129,-502.0,-307.0,55.43661384595619,142.4657558906624,178.73297539738755,-174.79852260701992,0,,001,1,practice,90,low,0.3,3,
1.0858652908354998,130,-502.0,-307.0,40.01446213014589,147.4608127362906,189.0537196791279,-163.58083957323893,0,,001,1,practice,90,low,0.3,3,
1.088950457982719,131,-490.0,-302.0,25.634733610916683,151.64978032361466,197.718086685387,-152.9952881544716,0,,001,1,practice,90,low,0.3,3,
1.1038885000161827,132,-480.0,-298.0,12.440302528842572,155.18959128580974,204.97536527752882,-143.12616682264513,0,,001,1,practice,90,low,0.3,3,
1.1092928750440478,133,-460.0,-287.0,-1.8750079688865497,158.44487516694497,212.39818908282965,-131.8598091699459,0,,001,1,practice,90,low,0.3,3,
1.1196386248338968,134,-460.0,-287.0,-13.327256367069849,161.04910227185314,217.68449968267166,-122.93680733574021,0,,001,1,practice,90,low,0.3,3,
1.125126332975924,135,-449.0,-278.0,-25.009974489712484,163.60497845059126,222.74920688243708,-113.5023825003037,0,,001,1,practice,90,low,0.3,3,
1.1359021249227226,136,-449.0,-278.0,-34.35614898782659,165.64967939358175,226.41417810911298,-106.00292425765834,0,,001,1,practice,90,low,0.3,3,
1.1394157910253853,137,-445.0,-272.0,-43.2013945707662,167.5756302040182,229.43147292936084,-99.30357108112463,0,,001,1,practice,90,low,0.3,3,
1.152492166031152,138,-442.0,-266.0,-51.57207416318768,169.38988570297863,231.90068226152383,-93.39204230896641,0,,001,1,practice,90,low,0.3,3,
1.1567776249721646,139,-439.0,-242.0,-63.04948022329812,171.57323078433367,232.45716625250458,-85.72017290254928,0,,001,1,practice,90,low,0.3,3,
1.1690704999491572,140,-439.0,-242.0,-72.23140507138648,173.3199068494177,232.90235344528918,-79.58267737741558,0,,001,1,practice,90,low,0.3,3,
1.1742468329612166,141,-439.0,-211.0,-85.6351387418216,175.81759713921423,228.64647788610887,-70.52910490412894,0,,001,1,practice,90,low,0.3,3,
1.1862289160490036,142,-439.0,-211.0,-96.35812567816971,177.81574937105145,225.24177743876461,-63.28624692549963,0,,001,1,practice,90,low,0.3,3,
1.189548583002761,143,-450.0,-182.0,-110.82177402447815,180.04734095509662,216.88574075729093,-54.89244839324313,0,,001,1,practice,90,low,0.3,3,
1.2036436249036342,144,-450.0,-182.0,-122.39269270152488,181.83261422233272,210.200911412112,-48.17740956743793,0,,001,1,practice,90,low,0.3,3,
1.2099622499663383,145,-469.0,-149.0,-138.82139971271565,183.3305543036412,197.7671343711457,-40.01435200175027,0,,001,1,practice,90,low,0.3,3,
1.219963249983266,146,-481.0,-136.0,-155.19691914677185,184.15499845899006,184.54615683780946,-32.14181326940212,0,,001,1,practice,90,low,0.3,3,
1.2261497909203172,147,-500.0,-117.0,-171.46559799569673,181.9328137087373,169.1489604831338,-23.46815484927641,0,,001,1,practice,90,low,0.3,3,
1.2352646659128368,148,-516.0,-109.0,-180.7852882829166,172.6750692499144,153.83791275047295,-14.56958245870505,0,,001,1,practice,90,low,0.3,3,
1.2387457080185413,149,-516.0,-109.0,-187.63034920327917,165.21153730250055,141.5890745643443,-7.450724546247962,0,,001,1,practice,90,low,0.3,3,
1.2541311250533909,150,-533.0,-104.0,-194.5884958864459,156.9564183735429,129.32438123781859,0.7900845334427959,0,,001,1,practice,90,low,0.3,3,
1.2590890829451382,151,-573.0,-99.0,-201.45866007135882,146.01377873509054,114.28313824129881,13.51889116205624,0,,001,1,practice,90,low,0.3,3,
1.2686487908940762,152,-596.0,-99.0,-204.86399530704045,133.43079552565712,100.17318406154817,27.80635336162463,0,,001,1,practice,90,low,0.3,3,
1.2721042078919709,153,-618.0,-99.0,-205.4513829008702,119.82626980018362,87.32981399841755,43.352232490721626,0,,001,1,practice,90,low,0.3,3,
1.2857552079949528,154,-618.0,-99.0,-205.92129297593397,108.94264921980482,77.05511794791305,55.78893579399922,0,,001,1,practice,90,low,0.3,3,
1.289078624919057,155,-664.0,-110.0,-200.73493460555352,93.0245969781775,66.88449219069396,74.9943294688404,0,,001,1,practice,90,low,0.3,3,
1.3027164998929948,156,-664.0,-110.0,-196.58584790924917,80.29015518487564,58.747991584918694,90.35864440871336,0,,001,1,practice,90,low,0.3,3,
1.3061944160144776,157,-713.0,-133.0,-186.04970492723754,62.32949650762343,47.95379866385791,112.59186882932408,0,,001,1,practice,90,low,0.3,3,
1.320360790938139,158,-713.0,-133.0,-177.62079054162825,47.960969565821664,39.31844432700928,130.37844836581266,0,,001,1,practice,90,low,0.3,3,
1.3258867498952895,159,-758.0,-163.0,-163.42427104597957,28.72936290016621,23.775551070012543,151.1225806673024,0,,001,1,practice,90,low,0.3,3,
1.3363056660164148,160,-779.0,-179.0,-148.36851900328267,9.601816877674917,6.752957468814774,170.3308725127683,0,,001,1,practice,90,low,0.3,3,
1.3397129159420729,161,-787.0,-187.0,-134.6765378026664,-7.250745487801467,-8.970130558437141,186.52751782877388,0,,001,1,practice,90,low,0.3,3,
1.3529373749624938,162,-804.0,-203.0,-120.31041670946038,-23.913134825209042,-26.05916853324272,200.6909768383808,0,,001,1,practice,90,low,0.3,3,
1.356291415868327,163,-818.0,-219.0,-105.56763188404288,-39.984522872045694,-43.90036178642768,212.85325449997652,0,,001,1,practice,90,low,0.3,3,
1.369786457857117,164,-830.0,-232.0,-91.0312320689799,-55.07314950859298,-61.67655156452791,223.0804128382438,0,,001,1,practice,90,low,0.3,3,
1.3745914578903466,165,-840.0,-246.0,-76.59331957940454,-69.13165866964894,-79.31551851124782,231.65858951890752,0,,001,1,practice,90,low,0.3,3,
1.3859157080296427,166,-847.0,-258.0,-62.673727829170446,-81.8293567064284,-93.4264566244269,231.88681981217493,0,,001,1,practice,90,low,0.3,3,
1.388979832874611,167,-853.0,-269.0,-49.334784198884115,-93.18149175236469,-104.52466915226253,227.10040409169255,0,,001,1,practice,90,low,0.3,3,
1.402622374938801,168,-854.0,-273.0,-37.902857115449365,-102.57219042621753,-113.51016891397371,222.745239125601,0,,001,1,practice,90,low,0.3,3,
1.4059979158919305,169,-859.0,-288.0,-25.82721708452609,-111.26718952291507,-122.59788110585477,217.8755597774902,0,,001,1,practice,90,low,0.3,3,
1.419001790927723,170,-860.0,-295.0,-14.827411478984166,-118.6504752175197,-130.46439657260248,213.2581562964163,0,,001,1,practice,90,low,0.3,3,
1.4227021660190076,171,-860.0,-302.0,-4.685985503161065,-124.89040177008937,-137.38936697516777,208.8639792835583,0,,001,1,practice,90,low,0.3,3,
1.4363390000071377,172,-860.0,-310.0,4.975532447404451,-130.21845344462443,-143.71881687510088,204.56026416687382,0,,001,1,practice,90,low,0.3,3,
1.4402632908895612,173,-855.0,-321.0,15.000075524587185,-134.6136764708303,-150.08120640393003,199.93906942951628,0,,001,1,practice,90,low,0.3,3,
1.4525466249324381,174,-855.0,-321.0,23.019709986333375,-138.12985489179502,-154.93995585641122,196.19788500188616,0,,001,1,practice,90,low,0.3,3,
1.455691957846284,175,-849.0,-328.0,31.131445838242435,-140.77709591015775,-159.77386009726703,192.28185985583497,0,,001,1,practice,90,low,0.3,3,
1.4699902499560267,176,-834.0,-339.0,40.87266686744279,-142.24788098076755,-165.59249548062277,187.2942215886543,0,,001,1,practice,90,low,0.3,3,
1.474710833048448,177,-806.0,-350.0,53.533509739820204,-141.92301201630323,-173.19839039365343,180.2839914275464,0,,001,1,practice,90,low,0.3,3,
1.485875624930486,178,-806.0,-350.0,63.662184037722135,-141.6631168447318,-178.87959100428074,174.64848101870587,0,,001,1,practice,90,low,0.3,3,
1.4898089999333024,179,-780.0,-356.0,75.85381551082524,-139.66704350343207,-185.62341657584847,167.46327125286015,0,,001,1,practice,90,low,0.3,3,
1.5019384159240872,180,-780.0,-356.0,85.60712068930773,-138.0701848303923,-190.63568583303845,161.73445918222575,0,,001,1,practice,90,low,0.3,3,
1.5058012078516185,181,-729.0,-362.0,100.90582204672957,-132.8598362594873,-198.36447716782777,152.1562821507358,0,,001,1,practice,90,low,0.3,3,
1.5206724158488214,182,-729.0,-362.0,113.14478313266704,-128.69155740276332,-203.93054472030164,144.61097098796145,0,,001,1,practice,90,low,0.3,3,
